ELITIST GA RUN!!
Max Fitness:   99.1782
Min Fitness:   94.9153
Avg Fitness:   97.6179
[62] - 1000100000000011000000000011001000001101 - [accuracy: 99.5891, numBits: 10, time: 1.50663]
[63] - 1000100000000011001000000000001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.29653]
[64] - 1000100000000011010000000001001000001101 - [accuracy: 99.5891, numBits: 10, time: 1.4281]
[65] - 1000100000000011010000000010001000101101 - [accuracy: 99.5891, numBits: 11, time: 1.5682]
[66] - 1000100000000011010000000010101000000101 - [accuracy: 99.5891, numBits: 12, time: 1.6326]
[67] - 1000100000000011010000000010101000000101 - [accuracy: 99.5891, numBits: 11, time: 1.55943]
[68] - 1000100000000011010000000011001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.59365]
[69] - 1000100000000011011000000000001000100101 - [accuracy: 99.5891, numBits: 10, time: 1.59022]
[70] - 1000100000000011011000000000001010000101 - [accuracy: 99.5891, numBits: 10, time: 1.66888]
[71] - 1000100000000011011000000001001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.30196]
[72] - 1000100000000011011000000001001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.50237]
[73] - 1000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 12, time: 1.72379]
[74] - 1000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 12, time: 1.72379]
[75] - 1000100000000011011000000010001000000001 - [accuracy: 99.5891, numBits: 9, time: 1.56405]
[76] - 1000100000000011011000000010001000101001 - [accuracy: 99.5891, numBits: 11, time: 1.63423]
[77] - 1000100000000011011000000010001000101001 - [accuracy: 99.5891, numBits: 12, time: 1.36025]
[78] - 1000100000000011011000000010001000101001 - [accuracy: 99.5891, numBits: 11, time: 1.63423]
[79] - 1000100000000011011000000010001000101101 - [accuracy: 99.5891, numBits: 12, time: 1.62107]
[80] - 1000100000000011011000000010001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.53367]
[81] - 1000100000000011110000000000001000000101 - [accuracy: 99.5891, numBits: 9, time: 1.56448]
[82] - 1000100000001001000000000010001000001101 - [accuracy: 99.5891, numBits: 9, time: 1.50164]
[83] - 1000100000001001001000000010101000000101 - [accuracy: 99.5891, numBits: 10, time: 1.57733]
[84] - 1000100001000001000000000010001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.36317]
[85] - 1000100001000011000000000011001000001001 - [accuracy: 99.5891, numBits: 10, time: 1.48211]
[86] - 1000100001000011001000000010001000001101 - [accuracy: 99.5891, numBits: 11, time: 1.52679]
[87] - 1000100001000011100000000010001010000001 - [accuracy: 99.5891, numBits: 10, time: 1.39197]
[88] - 1000100100000011110000000010001000001001 - [accuracy: 99.5891, numBits: 11, time: 1.5772]
[89] - 1000101000000001001000000010001010001101 - [accuracy: 99.5891, numBits: 11, time: 1.48654]
[90] - 1000101000000011011000000010001010001101 - [accuracy: 99.5891, numBits: 13, time: 1.59175]
[91] - 1000110000000001010000000001001000100101 - [accuracy: 99.5891, numBits: 10, time: 1.60697]
[92] - 1000110000000011010000000010001010001001 - [accuracy: 99.5891, numBits: 13, time: 1.68083]
[93] - 1000110000000011010000000011101010100101 - [accuracy: 99.5891, numBits: 14, time: 1.64952]
[94] - 1001100000000011010000000001001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.58653]
[95] - 1001100000000011011000000001001000101001 - [accuracy: 99.5891, numBits: 12, time: 1.60692]
[96] - 1100100000000011010000000010101000000101 - [accuracy: 99.5891, numBits: 11, time: 1.59628]
[97] - 1100100100000011100000000010001010001101 - [accuracy: 99.5891, numBits: 13, time: 1.49439]
[98] - 1100100100001011010000000001001000101101 - [accuracy: 99.5891, numBits: 14, time: 1.44571]
[99] - 1110100000000001000000000000001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.5475]
iteration (Normal): 80
Max Fitness:   99.5891
Min Fitness:   99.5891
Avg Fitness:   99.5891
[00] - 0000100000000001000000000000001000000101 - [accuracy: 99.5891, numBits: 5, time: 1.43104]
[01] - 0000100000000001000000000000001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.58835]
[02] - 0000100000000001000000000000001000101001 - [accuracy: 99.5891, numBits: 6, time: 1.38051]
[03] - 0000100000000001000000000000001010001001 - [accuracy: 99.5891, numBits: 6, time: 1.46394]
[04] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.41311]
[05] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.42897]
[06] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 6, time: 1.60458]
[07] - 0000100000000001000000000010001000101001 - [accuracy: 99.5891, numBits: 7, time: 1.43068]
[08] - 0000100000000001000000000010001000111001 - [accuracy: 99.5891, numBits: 6, time: 1.49269]
[09] - 0000100000000001001000000000101010001101 - [accuracy: 99.5891, numBits: 9, time: 1.5532]
[10] - 0000100000000001010000000001001010001101 - [accuracy: 99.5891, numBits: 9, time: 1.5067]
[11] - 0000100000000001011000000010001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.54648]
[12] - 0000100000000001100000000000001000001001 - [accuracy: 99.5891, numBits: 6, time: 1.49835]
[13] - 0000100000000011001000000000001000111001 - [accuracy: 99.5891, numBits: 9, time: 1.49967]
[14] - 0000100000000011010000000000001000000101 - [accuracy: 99.5891, numBits: 7, time: 1.53612]
[15] - 0000100000000011010000000000001000000101 - [accuracy: 99.5891, numBits: 7, time: 1.53612]
[16] - 0000100000000011010000000000001000000101 - [accuracy: 99.5891, numBits: 7, time: 1.53612]
[17] - 0000100000000011010000000001001000101101 - [accuracy: 99.5891, numBits: 10, time: 1.56488]
[18] - 0000100000000011010000000010101000000101 - [accuracy: 99.5891, numBits: 9, time: 1.63016]
[19] - 0000100000000011011000000000001000000001 - [accuracy: 99.5891, numBits: 7, time: 1.52931]
[20] - 0000100000000011011000000001011000001101 - [accuracy: 99.5891, numBits: 11, time: 1.55208]
[21] - 0000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 11, time: 1.51858]
[22] - 0000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 7, time: 1.3101]
[23] - 0000100000000011110000000001001000101101 - [accuracy: 99.5891, numBits: 11, time: 1.32044]
[24] - 0000100000000011110000000001001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.58422]
[25] - 0000100000001011011000000000001000000101 - [accuracy: 99.5891, numBits: 9, time: 1.59067]
[26] - 0000100001000011010000000000001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.497]
[27] - 0000100001000011011000000010001000001101 - [accuracy: 99.5891, numBits: 11, time: 1.6705]
[28] - 0000100001100011010000000011101010001101 - [accuracy: 99.5891, numBits: 14, time: 1.65452]
[29] - 0000100010000011010000000010001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.58239]
[30] - 0000110000000001000000000000001000101001 - [accuracy: 99.5891, numBits: 7, time: 1.49955]
[31] - 0000110000000001000000000010101000001001 - [accuracy: 99.5891, numBits: 8, time: 1.47638]
[32] - 0000110000000001000000000011101000111001 - [accuracy: 99.5891, numBits: 11, time: 1.52973]
[33] - 0000110000000011010000000000001010000001 - [accuracy: 99.5891, numBits: 8, time: 1.54839]
[34] - 0000110000000011010000000000001010101001 - [accuracy: 99.5891, numBits: 10, time: 1.47026]
[35] - 0000110000000011010000000010001000101101 - [accuracy: 99.5891, numBits: 11, time: 1.68426]
[36] - 0000111000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.29006]
[37] - 0000111000000011010000000010001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.60543]
[38] - 0000111000001011011000000000001000100101 - [accuracy: 99.5891, numBits: 12, time: 1.54053]
[39] - 0001101000000011011000000001001000101001 - [accuracy: 99.5891, numBits: 12, time: 1.54405]
[40] - 0010100000000011011000000001001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.65603]
[41] - 0100100100001011010000000001001000101101 - [accuracy: 99.5891, numBits: 13, time: 1.726]
[42] - 1000100000000001000000000000001010001101 - [accuracy: 99.5891, numBits: 8, time: 1.5068]
[43] - 1000100000000001000000000010001000000001 - [accuracy: 99.5891, numBits: 6, time: 1.45807]
[44] - 1000100000000001000000000010001010001101 - [accuracy: 99.5891, numBits: 9, time: 1.49115]
[45] - 1000100000000001000000000010101000001101 - [accuracy: 99.5891, numBits: 9, time: 1.55001]
[46] - 1000100000000001000000000011001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.41685]
[47] - 1000100000000001000000000011101000100001 - [accuracy: 99.5891, numBits: 9, time: 1.51585]
[48] - 1000100000000001001000000000001010011001 - [accuracy: 99.5891, numBits: 9, time: 1.43978]
[49] - 1000100000000001001000000011001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.61992]
[50] - 1000100000000001001000000011101010001001 - [accuracy: 99.5891, numBits: 11, time: 1.53605]
[51] - 1000100000000001001000000011101010001001 - [accuracy: 99.5891, numBits: 11, time: 1.53605]
[52] - 1000100000000001010000000000001010001101 - [accuracy: 99.5891, numBits: 9, time: 1.50575]
[53] - 1000100000000001011000000000001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.50073]
[54] - 1000100000000001011000000010001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.55145]
[55] - 1000100000000001011000000010001010001001 - [accuracy: 99.5891, numBits: 10, time: 1.51611]
[56] - 1000100000000001011000000010001010101001 - [accuracy: 99.5891, numBits: 11, time: 1.59181]
[57] - 1000100000000001011000000011101010001101 - [accuracy: 99.5891, numBits: 13, time: 1.58781]
[58] - 1000100000000011000000000010001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.42601]
[59] - 1000100000000011010000000000001000111001 - [accuracy: 99.5891, numBits: 10, time: 1.49873]
[60] - 1000100000000011010000000001001000000101 - [accuracy: 99.5891, numBits: 9, time: 1.4675]
[61] - 1000100000000011010000000001001000101101 - [accuracy: 99.5891, numBits: 11, time: 1.55481]
[62] - 1000100000000011010000000001001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.47956]
[63] - 1000100000000011010000000001001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.50237]
[64] - 1000100000000011010000000001001010000001 - [accuracy: 99.5891, numBits: 9, time: 1.43945]
[65] - 1000100000000011010000000001001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.59365]
[66] - 1000100000000011010000000010101000000101 - [accuracy: 99.5891, numBits: 11, time: 1.55943]
[67] - 1000100000000011011000000000001000000001 - [accuracy: 99.5891, numBits: 10, time: 1.66888]
[68] - 1000100000000011011000000000001000000101 - [accuracy: 99.5891, numBits: 9, time: 1.52336]
[69] - 1000100000000011011000000000001000001101 - [accuracy: 99.5891, numBits: 10, time: 1.59022]
[70] - 1000100000000011011000000001001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.62029]
[71] - 1000100000000011011000000001001000001101 - [accuracy: 99.5891, numBits: 11, time: 1.63289]
[72] - 1000100000000011011000000001001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.30196]
[73] - 1000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 12, time: 1.72379]
[74] - 1000100000000011011000000001101010001001 - [accuracy: 99.5891, numBits: 12, time: 1.62406]
[75] - 1000100000000011011000000010001000000001 - [accuracy: 99.5891, numBits: 12, time: 1.72379]
[76] - 1000100000000011011000000010001000101001 - [accuracy: 99.5891, numBits: 11, time: 1.73857]
[77] - 1000100000000011011000000010001010000001 - [accuracy: 99.5891, numBits: 10, time: 1.54655]
[78] - 1000100000000011011000000010001010000101 - [accuracy: 99.5891, numBits: 11, time: 1.68039]
[79] - 1000100000000011011000000010001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.63143]
[80] - 1000100000000011100000000010001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.54708]
[81] - 1000100000000011110000000001001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.52662]
[82] - 1000100000000011110000000011101010100101 - [accuracy: 99.5891, numBits: 14, time: 1.67875]
[83] - 1000100001000001000000000010001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.3945]
[84] - 1000101000000011011000000001001000001001 - [accuracy: 99.5891, numBits: 11, time: 1.57255]
[85] - 1000110000000001000000000011101010001101 - [accuracy: 99.5891, numBits: 12, time: 1.57254]
[86] - 1000110000000001010000000001001000100101 - [accuracy: 99.5891, numBits: 10, time: 1.54312]
[87] - 1000110000000001010000000001001000101001 - [accuracy: 99.5891, numBits: 10, time: 1.57772]
[88] - 1000110000000011010000000010001000101001 - [accuracy: 99.5891, numBits: 11, time: 1.63324]
[89] - 1000110000000011010000000010001010001001 - [accuracy: 99.5891, numBits: 11, time: 1.6958]
[90] - 1000110000000011010000000010001010011101 - [accuracy: 99.5891, numBits: 13, time: 1.60612]
[91] - 1000110000000011011000000010001010001101 - [accuracy: 99.5891, numBits: 13, time: 1.66816]
[92] - 1001100000000001011000000000001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.50488]
[93] - 1001100000000001011000000001001000101001 - [accuracy: 99.5891, numBits: 11, time: 1.68092]
[94] - 1001100000000011010000000011001010001101 - [accuracy: 99.5891, numBits: 13, time: 1.54943]
[95] - 1100100000000001000000000000001010001001 - [accuracy: 99.5891, numBits: 8, time: 1.52623]
[96] - 1100100000000001000000000010001000111001 - [accuracy: 99.5891, numBits: 10, time: 1.48881]
[97] - 1100100000000011000000000001101000101001 - [accuracy: 99.5891, numBits: 11, time: 1.61343]
[98] - 1100100000000011010000000011001010001001 - [accuracy: 99.5891, numBits: 12, time: 1.64818]
[99] - 1110100100000011100000000010001010001101 - [accuracy: 99.5891, numBits: 14, time: 1.75477]
iteration (Normal): 81
Max Fitness:   99.5891
Min Fitness:   99.5891
Avg Fitness:   99.5891
[00] - 0000100000000001000000000000001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.58835]
[01] - 0000100000000001000000000000001000001101 - [accuracy: 99.5891, numBits: 6, time: 1.38051]
[02] - 0000100000000001000000000000001000001101 - [accuracy: 99.5891, numBits: 6, time: 1.46394]
[03] - 0000100000000001000000000000001000111001 - [accuracy: 99.5891, numBits: 7, time: 1.38124]
[04] - 0000100000000001000000000001001000001101 - [accuracy: 99.5891, numBits: 7, time: 1.46897]
[05] - 0000100000000001000000000010001000000001 - [accuracy: 99.5891, numBits: 5, time: 1.49769]
[06] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 6, time: 1.41758]
[07] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.41311]
[08] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.42897]
[09] - 0000100000000001000000000010001000101001 - [accuracy: 99.5891, numBits: 7, time: 1.43068]
[10] - 0000100000000001000000000010001000101001 - [accuracy: 99.5891, numBits: 7, time: 1.22098]
[11] - 0000100000000001000000000010001010001101 - [accuracy: 99.5891, numBits: 8, time: 1.4613]
[12] - 0000100000000001000000000010001010101001 - [accuracy: 99.5891, numBits: 8, time: 1.56227]
[13] - 0000100000000001010000000001001000101001 - [accuracy: 99.5891, numBits: 8, time: 1.47884]
[14] - 0000100000000001100000000000001010001101 - [accuracy: 99.5891, numBits: 8, time: 1.58324]
[15] - 0000100000000011000000000000001000000101 - [accuracy: 99.5891, numBits: 6, time: 1.34289]
[16] - 0000100000000011000000000010001010011001 - [accuracy: 99.5891, numBits: 9, time: 1.57226]
[17] - 0000100000000011001000000000001000101001 - [accuracy: 99.5891, numBits: 8, time: 1.57436]
[18] - 0000100000000011010000000000001000000001 - [accuracy: 99.5891, numBits: 6, time: 1.25783]
[19] - 0000100000000011010000000000001000000001 - [accuracy: 99.5891, numBits: 6, time: 1.25783]
[20] - 0000100000000011010000000000001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.42138]
[21] - 0000100000000011010000000000001000100101 - [accuracy: 99.5891, numBits: 8, time: 1.4296]
[22] - 0000100000000011010000000010001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.58206]
[23] - 0000100000000011010000000010001000111001 - [accuracy: 99.5891, numBits: 10, time: 1.53639]
[24] - 0000100000000011010000000010101000000101 - [accuracy: 99.5891, numBits: 9, time: 1.35847]
[25] - 0000100000000011010000000011101010001101 - [accuracy: 99.5891, numBits: 6, time: 1.60458]
[26] - 0000100000000011011000000001001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.60944]
[27] - 0000100000000011011000000001001000111001 - [accuracy: 99.5891, numBits: 11, time: 1.60944]
[28] - 0000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 11, time: 1.75324]
[29] - 0000100000000011011000000001011000101001 - [accuracy: 99.5891, numBits: 11, time: 1.75324]
[30] - 0000100000001001000000000010001000111001 - [accuracy: 99.5891, numBits: 9, time: 1.4114]
[31] - 0000100000001011011000000001001010001001 - [accuracy: 99.5891, numBits: 11, time: 1.55881]
[32] - 0000100001000011010000000000001010100101 - [accuracy: 99.5891, numBits: 10, time: 1.62315]
[33] - 0000100001000011010000000001001010001001 - [accuracy: 99.5891, numBits: 10, time: 1.43339]
[34] - 0000101000000001001000000011001010001001 - [accuracy: 99.5891, numBits: 10, time: 1.47033]
[35] - 0000110000000001000000000001101010001001 - [accuracy: 99.5891, numBits: 9, time: 1.61676]
[36] - 0000110000000001000000000011001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.55837]
[37] - 0000110000000011010000000000001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.51638]
[38] - 0000110000000011010000000011101010001101 - [accuracy: 99.5891, numBits: 13, time: 1.60567]
[39] - 0000110000000011011000000000001010001001 - [accuracy: 99.5891, numBits: 10, time: 1.54845]
[40] - 0000111000000001000000000001011000101001 - [accuracy: 99.5891, numBits: 10, time: 1.46171]
[41] - 0000111000000011010000000010001000001001 - [accuracy: 99.5891, numBits: 10, time: 1.5915]
[42] - 0000111000000011110000000001001000101101 - [accuracy: 99.5891, numBits: 13, time: 1.66794]
[43] - 0010100000000011001000000000001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.65262]
[44] - 0010100000000011011000000010001010000001 - [accuracy: 99.5891, numBits: 10, time: 1.64944]
[45] - 1000100000000001000000000000001000101001 - [accuracy: 99.5891, numBits: 7, time: 1.39868]
[46] - 1000100000000001000000000011001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.52407]
[47] - 1000100000000001000000000011101000111001 - [accuracy: 99.5891, numBits: 11, time: 1.4229]
[48] - 1000100000000001001000000000001000000101 - [accuracy: 99.5891, numBits: 7, time: 1.52328]
[49] - 1000100000000001001000000000001010001001 - [accuracy: 99.5891, numBits: 8, time: 1.46069]
[50] - 1000100000000001001000000000001010011001 - [accuracy: 99.5891, numBits: 9, time: 1.68346]
[51] - 1000100000000001001000000011001010001001 - [accuracy: 99.5891, numBits: 10, time: 1.43312]
[52] - 1000100000000001001000000011101010000001 - [accuracy: 99.5891, numBits: 10, time: 1.48341]
[53] - 1000100000000001010000000001001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.7418]
[54] - 1000100000000001011000000000001000000101 - [accuracy: 99.5891, numBits: 8, time: 1.4648]
[55] - 1000100000000001011000000000001010001101 - [accuracy: 99.5891, numBits: 10, time: 1.68689]
[56] - 1000100000000001011000000001001000000101 - [accuracy: 99.5891, numBits: 9, time: 1.56517]
[57] - 1000100000000001100000000010101000111001 - [accuracy: 99.5891, numBits: 11, time: 1.593]
[58] - 1000100000000011010000000000001000000101 - [accuracy: 99.5891, numBits: 8, time: 1.59833]
[59] - 1000100000000011010000000001101000001001 - [accuracy: 99.5891, numBits: 10, time: 1.4718]
[60] - 1000100000000011010000000010001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.48096]
[61] - 1000100000000011010000000010001010011101 - [accuracy: 99.5891, numBits: 12, time: 1.51565]
[62] - 1000100000000011010000000010001010011101 - [accuracy: 99.5891, numBits: 12, time: 1.51565]
[63] - 1000100000000011010000000011101000000101 - [accuracy: 99.5891, numBits: 11, time: 1.62038]
[64] - 1000100000000011011000000000001000000001 - [accuracy: 99.5891, numBits: 8, time: 1.7936]
[65] - 1000100000000011011000000000001000000101 - [accuracy: 99.5891, numBits: 12, time: 1.30196]
[66] - 1000100000000011011000000000001000001001 - [accuracy: 99.5891, numBits: 11, time: 1.63289]
[67] - 1000100000000011011000000000001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.43635]
[68] - 1000100000000011011000000000001000001101 - [accuracy: 99.5891, numBits: 10, time: 1.59022]
[69] - 1000100000000011011000000000001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.62406]
[70] - 1000100000000011011000000000001010001101 - [accuracy: 99.5891, numBits: 11, time: 1.42215]
[71] - 1000100000000011011000000001001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.62029]
[72] - 1000100000000011011000000001101000001101 - [accuracy: 99.5891, numBits: 12, time: 1.65022]
[73] - 1000100000000011011000000010001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.3648]
[74] - 1000100000000011011000000010001000001001 - [accuracy: 99.5891, numBits: 12, time: 1.72379]
[75] - 1000100000000011011000000010001000101101 - [accuracy: 99.5891, numBits: 12, time: 1.56769]
[76] - 1000100000000011011000000010001010000101 - [accuracy: 99.5891, numBits: 11, time: 1.47175]
[77] - 1000100000000011011000000010001010001001 - [accuracy: 99.5891, numBits: 11, time: 1.48411]
[78] - 1000100000000011011000000010001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.63289]
[79] - 1000100000000011011000000010001010001101 - [accuracy: 99.5891, numBits: 9, time: 1.52336]
[80] - 1000100000000011011000000011001000111001 - [accuracy: 99.5891, numBits: 13, time: 1.43332]
[81] - 1000100000000011110000000001001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.71509]
[82] - 1000100000001011010000000001001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.62377]
[83] - 1000100000001011011000000010001010001101 - [accuracy: 99.5891, numBits: 13, time: 1.48919]
[84] - 1000110000000001000000000000001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.49134]
[85] - 1000110000000001010000000000001010000001 - [accuracy: 99.5891, numBits: 8, time: 1.41223]
[86] - 1000110000000011000000000001001010001101 - [accuracy: 99.5891, numBits: 11, time: 1.47952]
[87] - 1000110000000011010000000010001010001001 - [accuracy: 99.5891, numBits: 11, time: 1.69462]
[88] - 1000110000000011011000000001011010001001 - [accuracy: 99.5891, numBits: 13, time: 1.47715]
[89] - 1000110000001011010000000000001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.51921]
[90] - 1001100000000001011000000000101000001101 - [accuracy: 99.5891, numBits: 11, time: 1.71833]
[91] - 1001100000000001011000000001001000001101 - [accuracy: 99.5891, numBits: 11, time: 1.56829]
[92] - 1001100000000001011000000001001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.44138]
[93] - 1001100000000001011000000010001010001001 - [accuracy: 99.5891, numBits: 11, time: 1.58441]
[94] - 1001100000000001011000000010001010001101 - [accuracy: 99.5891, numBits: 12, time: 1.51687]
[95] - 1001100000000011011000000010001000000001 - [accuracy: 99.5891, numBits: 10, time: 1.39144]
[96] - 1100100000000001000000000000001000100101 - [accuracy: 99.5891, numBits: 8, time: 1.61078]
[97] - 1100100000000001000000000000001010001001 - [accuracy: 99.5891, numBits: 8, time: 1.49294]
[98] - 1100100000000001000000000010001010001001 - [accuracy: 99.5891, numBits: 9, time: 1.43565]
[99] - 1100100000000001010000000011001000100101 - [accuracy: 99.5891, numBits: 11, time: 1.5431]
iteration (Normal): 82
Max Fitness:   99.5891
Min Fitness:   99.5891
Avg Fitness:   99.5891
[00] - 0000100000000001000000000000001000001001 - [accuracy: 99.5891, numBits: 5, time: 1.45837]
[01] - 0000100000000001000000000000001000001001 - [accuracy: 99.5891, numBits: 5, time: 1.45837]
[02] - 0000100000000001000000000000001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.38124]
[03] - 0000100000000001000000000000001000001101 - [accuracy: 99.5891, numBits: 6, time: 1.38051]
[04] - 0000100000000001000000000000001000001101 - [accuracy: 99.5891, numBits: 6, time: 1.64163]
[05] - 0000100000000001000000000000001000001101 - [accuracy: 99.5891, numBits: 6, time: 1.46394]
[06] - 0000100000000001000000000001001000001101 - [accuracy: 99.5891, numBits: 7, time: 1.46897]
[07] - 0000100000000001000000000001001000101101 - [accuracy: 99.5891, numBits: 8, time: 1.58853]
[08] - 0000100000000001000000000001001010011001 - [accuracy: 99.5891, numBits: 8, time: 1.54039]
[09] - 0000100000000001000000000010001000000001 - [accuracy: 99.5891, numBits: 5, time: 1.32876]
[10] - 0000100000000001000000000010001000000101 - [accuracy: 99.5891, numBits: 6, time: 1.47512]
[11] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 6, time: 1.42675]
[12] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 6, time: 1.41758]
[13] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.41311]
[14] - 0000100000000001000000000010001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.42897]
[15] - 0000100000000001000000000010001000101001 - [accuracy: 99.5891, numBits: 7, time: 1.43068]
[16] - 0000100000000001000000000010001000111001 - [accuracy: 99.5891, numBits: 8, time: 1.33991]
[17] - 0000100000000001000000000010001010001101 - [accuracy: 99.5891, numBits: 8, time: 1.62114]
[18] - 0000100000000001000000000010001010001101 - [accuracy: 99.5891, numBits: 8, time: 1.62114]
[19] - 0000100000000001010000000011001000100101 - [accuracy: 99.5891, numBits: 9, time: 1.51279]
[20] - 0000100000000001011000000000001010001001 - [accuracy: 99.5891, numBits: 8, time: 1.64594]
[21] - 0000100000000001011000000010101010001001 - [accuracy: 99.5891, numBits: 10, time: 1.63384]
[22] - 0000100000000011000000000001001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.36319]
[23] - 0000100000000011000000000010001010011001 - [accuracy: 99.5891, numBits: 9, time: 1.70698]
[24] - 0000100000000011010000000000001000000001 - [accuracy: 99.5891, numBits: 6, time: 1.33835]
[25] - 0000100000000011010000000000001010001101 - [accuracy: 99.5891, numBits: 9, time: 1.37742]
[26] - 0000100000000011010000000001001010011001 - [accuracy: 99.5891, numBits: 10, time: 1.13896]
[27] - 0000100000000011010000000010001000001001 - [accuracy: 99.5891, numBits: 8, time: 1.62504]
[28] - 0000100000000011010000000011101010001101 - [accuracy: 99.5891, numBits: 12, time: 1.58023]
[29] - 0000100000000011011000000000001000001101 - [accuracy: 99.5891, numBits: 9, time: 1.58872]
[30] - 0000100000000011011000000001011000001001 - [accuracy: 99.5891, numBits: 10, time: 1.51251]
[31] - 0000100000000011011000000010001000101101 - [accuracy: 99.5891, numBits: 11, time: 1.44237]
[32] - 0000100000000011011000000010001010000001 - [accuracy: 99.5891, numBits: 9, time: 1.53533]
[33] - 0000100000000011011000000011001000111001 - [accuracy: 99.5891, numBits: 12, time: 1.4686]
[34] - 0000100000001011011000000010001010000101 - [accuracy: 99.5891, numBits: 11, time: 1.65081]
[35] - 0000100001000011010000000000001010100101 - [accuracy: 99.5891, numBits: 10, time: 1.47036]
[36] - 0000101000000001001000000011001010111001 - [accuracy: 99.5891, numBits: 12, time: 1.45373]
[37] - 0000110000000001000000000011001010001101 - [accuracy: 99.5891, numBits: 10, time: 1.63496]
[38] - 0000110000000011000000000000001000001001 - [accuracy: 99.5891, numBits: 7, time: 1.48817]
[39] - 0000110000000011011000000001001000000101 - [accuracy: 99.5891, numBits: 10, time: 1.46293]
[40] - 0000110000000011011000000001011010001001 - [accuracy: 99.5891, numBits: 12, time: 1.56992]
[41] - 0000111000000001010000000001001000001001 - [accuracy: 99.5891, numBits: 9, time: 1.55024]
[42] - 0001100000000011001000000000001000101001 - [accuracy: 99.5891, numBits: 9, time: 1.59481]
