Max Fitness:   97.3806
Min Fitness:   74.4222
Avg Fitness:   93.2902
[17] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[18] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[19] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[20] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[21] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[22] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[23] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[24] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[25] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[26] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[27] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[28] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[29] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[30] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[31] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[32] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[33] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[34] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[35] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[36] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[37] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[38] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[39] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.94272]
[40] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[41] - 1111001100111101000000001100011111110110 - [accuracy: 98.2024, numBits: 22, time: 6.99043]
[42] - 1111001100111101000000001100011111010010 - [accuracy: 98.2024, numBits: 20, time: 6.65039]
[43] - 1111001100111101000000001101011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.8705]
[44] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[45] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[46] - 1111001100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.5843]
[47] - 1111001100111101011000001101011111110010 - [accuracy: 98.2024, numBits: 24, time: 7.13893]
[48] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[49] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[50] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[51] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[52] - 1111001100111101001000001100011111010110 - [accuracy: 98.2024, numBits: 22, time: 7.37436]
[53] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[54] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[55] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.67409]
[56] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[57] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[58] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.49205]
[59] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[60] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[61] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[62] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[63] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[64] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[65] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 4.13967]
[66] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[67] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[68] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[69] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[70] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 23, time: 7.07355]
[71] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.57561]
[72] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.00294]
[73] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.82754]
[74] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.05402]
[75] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[76] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[77] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[78] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 20, time: 7.108]
[79] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[80] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[81] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[82] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[83] - 1111001100111101000000001101011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.7923]
[84] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[85] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[86] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[87] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[88] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[89] - 1111001100111101010000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.27113]
[90] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[91] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[92] - 1111001100111101000000001100001111110010 - [accuracy: 98.2024, numBits: 20, time: 4.94286]
[93] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[94] - 1101101100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 21, time: 4.80779]
[95] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[96] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[97] - 1101101100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 5.52029]
[98] - 1101101100111101000000001100011111010010 - [accuracy: 98.2024, numBits: 20, time: 3.06771]
[99] - 1111001100111101001000001100011111110010 - [accuracy: 98.2537, numBits: 22, time: 8.34953]
iteration (Normal): 86
Max Fitness:   98.2024
Min Fitness:   96.6615
Avg Fitness:   98.0853
[00] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[01] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[02] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[03] - 1111001100111101001000001100011111010110 - [accuracy: 98.2024, numBits: 22, time: 7.37436]
[04] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 4.13967]
[05] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[06] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[07] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[08] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[09] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 23, time: 7.07355]
[10] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.57561]
[11] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.00294]
[12] - 1111001100111101001000001100011111110110 - [accuracy: 98.2024, numBits: 23, time: 6.82754]
[13] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.05402]
[14] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[15] - 1111001100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.35129]
[16] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[17] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[18] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[19] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[20] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.44075]
[21] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[22] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[23] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[24] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[25] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[26] - 1111001100111101001000001100011111110110 - [accuracy: 98.2024, numBits: 23, time: 6.29797]
[27] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[28] - 1111001100111101010000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.51383]
[29] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[30] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[31] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[32] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[33] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[34] - 1101101100111101000000001100011111110110 - [accuracy: 98.2024, numBits: 22, time: 6.94642]
[35] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[36] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[37] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[38] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[39] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[40] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[41] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.16517]
[42] - 1111001100111101001000001101011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.47031]
[43] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[44] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[45] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[46] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[47] - 1101001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.5745]
[48] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[49] - 1111001100111101011000001101011111010010 - [accuracy: 98.2024, numBits: 23, time: 6.44179]
[50] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.49882]
[51] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[52] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[53] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[54] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[55] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[56] - 1101101100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.45294]
[57] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.30673]
[58] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[59] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[60] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[61] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[62] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[63] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[64] - 1111001100111101001000001100011111110110 - [accuracy: 98.2024, numBits: 23, time: 6.28428]
[65] - 1111001100111101001000001100011111010110 - [accuracy: 98.2024, numBits: 22, time: 6.84538]
[66] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.59554]
[67] - 1111001100111101001000001101011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.52184]
[68] - 1111001100111101000000001101011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.64833]
[69] - 1111001100111101000000001101011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[70] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.38357]
[71] - 1101101100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.56763]
[72] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[73] - 1111001100111101001000001100011111110110 - [accuracy: 98.2024, numBits: 22, time: 6.68545]
[74] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.03699]
[75] - 1111001100111101000000001101011111010110 - [accuracy: 98.2024, numBits: 21, time: 7.13168]
[76] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[77] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 4.50554]
[78] - 1111001100111101011000001100011111110010 - [accuracy: 98.2024, numBits: 23, time: 2.79755]
[79] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[80] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[81] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[82] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[83] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[84] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[85] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[86] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[87] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[88] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[89] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[90] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[91] - 1111001100111101000000001101011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.20998]
[92] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[93] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[94] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[95] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[96] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[97] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[98] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[99] - 1111001100111101001000001100011111110010 - [accuracy: 98.2537, numBits: 22, time: 8.34953]
iteration (Normal): 87
Max Fitness:   98.2024
Min Fitness:   96.7643
Avg Fitness:   98.02
[00] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[01] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[02] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[03] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.41047]
[04] - 1111001100111101000000001101011111010110 - [accuracy: 98.2024, numBits: 23, time: 6.28428]
[05] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[06] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[07] - 1111001100111101001000001101011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.52184]
[08] - 1111001100111101000000001101011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.64833]
[09] - 1111001100111101000000001101011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[10] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.38357]
[11] - 1101101100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.56763]
[12] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[13] - 1111001100111101001000001100011111010110 - [accuracy: 98.2024, numBits: 22, time: 6.68545]
[14] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 7.03699]
[15] - 1111001100111101000000001101011111010110 - [accuracy: 98.2024, numBits: 21, time: 7.13168]
[16] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[17] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 5.26273]
[18] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[19] - 1111001100111101001000001101011111110110 - [accuracy: 98.2024, numBits: 24, time: 6.76811]
[20] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[21] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[22] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[23] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[24] - 1111001100111101001000001100011111110110 - [accuracy: 98.2024, numBits: 23, time: 6.29079]
[25] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[26] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[27] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[28] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[29] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[30] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[31] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[32] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[33] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[34] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[35] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[36] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.3074]
[37] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[38] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[39] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[40] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[41] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[42] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[43] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[44] - 1111001100111101001000001100011111010110 - [accuracy: 98.2024, numBits: 22, time: 6.7506]
[45] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[46] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 21, time: 6.15835]
[47] - 1111001100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.77137]
[48] - 1111001100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.35129]
[49] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[50] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[51] - 1111001100111101001000001101011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.56875]
[52] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[53] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[54] - 1111001100111101011000001100011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.38091]
[55] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[56] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[57] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[58] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[59] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[60] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[61] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[62] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[63] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[64] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[65] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.97125]
[66] - 1111001100111101000000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.37436]
[67] - 1101101100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 4.13967]
[68] - 1111001100111101001000001101011111010010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[69] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[70] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.17039]
[71] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[72] - 1111001100111101001000001100011111010010 - [accuracy: 98.2024, numBits: 23, time: 7.07355]
[73] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 21, time: 6.57561]
[74] - 1111001100111101001000001100011111010110 - [accuracy: 98.2024, numBits: 22, time: 7.00294]
[75] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 23, time: 6.82754]
[76] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 7.05402]
[77] - 1111001100111101000000001101011111010110 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[78] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.99007]
[79] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[80] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[81] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[82] - 1111001100111101000000001101011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.92482]
[83] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[84] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[85] - 1111001100111101000000001101011111010010 - [accuracy: 98.2024, numBits: 21, time: 3.80216]
[86] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[87] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[88] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[89] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[90] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[91] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[92] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[93] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[94] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[95] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.57459]
[96] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[97] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
[98] - 1111001100111101001000001100011111110010 - [accuracy: 98.2024, numBits: 22, time: 6.52599]
