NSGA RUN!!
Max Fitness:   98.6646
Min Fitness:   86.9029
Avg Fitness:   97.2558
[88] - 1100000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.5155]
[89] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[90] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[91] - 1000000000001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.67889]
[92] - 1000000000001111100001101000001001000111 - [accuracy: 98.9728, numBits: 14, time: 9.28934]
[93] - 1000000011001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[94] - 0000000010001110100001101000001001000001 - [accuracy: 99.0241, numBits: 15, time: 8.88494]
[95] - 1000000010001110100001101100001001000001 - [accuracy: 99.0241, numBits: 15, time: 8.05711]
[96] - 1000000010001111100001101000001001000111 - [accuracy: 98.7673, numBits: 10, time: 9.43397]
[97] - 1000000000001110100001001000001001000001 - [accuracy: 98.7673, numBits: 10, time: 9.30124]
[98] - 1000000000001111100001101000001001000001 - [accuracy: 98.7673, numBits: 10, time: 9.09684]
[99] - 0000000010001111100001101000001001000001 - [accuracy: 98.7673, numBits: 10, time: 8.81241]
iteration (NSGA-2): 53
Max Fitness:   99.0241
Min Fitness:   98.5105
Avg Fitness:   98.9019
[00] - 0000000000001111100001001000001001100101 - [accuracy: 98.5619, numBits: 8, time: 9.88282]
[01] - 1000000000000110100001001000001001100110 - [accuracy: 98.7673, numBits: 9, time: 8.86857]
[02] - 1000000010001111100001001000001001100110 - [accuracy: 98.8701, numBits: 10, time: 8.52494]
[03] - 1000000000001110100001001000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.42304]
[04] - 1000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 8.4334]
[05] - 1000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 8.33269]
[06] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.60671]
[07] - 1000000000001111100001101000001001000110 - [accuracy: 98.9214, numBits: 12, time: 9.44293]
[08] - 1000000000001110100001001000001001100101 - [accuracy: 98.9214, numBits: 12, time: 9.74308]
[09] - 1000000000001110100001101000001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[10] - 0000000010001110100001101100001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[11] - 1000000000001110100001001000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[12] - 1000000000001111100001101000001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.25351]
[13] - 1000000000001111100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.67866]
[14] - 1000000000001111100001101000001001000010 - [accuracy: 99.0241, numBits: 13, time: 9.32898]
[15] - 1000000000001110100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 8.84671]
[16] - 0000000000001111100001101000001001000010 - [accuracy: 99.0241, numBits: 13, time: 9.28681]
[17] - 1000000000001111100001101000001001100110 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[18] - 1000000000000110100001101000001001000010 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[19] - 1000000000001110100001101100001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.31024]
[20] - 1000000010001111100001001000001001100110 - [accuracy: 99.0241, numBits: 13, time: 9.54104]
[21] - 1000000000001111100001101000001001100110 - [accuracy: 98.5105, numBits: 8, time: 8.35307]
[22] - 1000000000000110100001001000001001000001 - [accuracy: 98.716, numBits: 9, time: 10.0453]
[23] - 1000000000001110100001101000001001100010 - [accuracy: 98.716, numBits: 9, time: 9.05859]
[24] - 1000000000000110100001101000001001000110 - [accuracy: 98.716, numBits: 9, time: 9.12156]
[25] - 0000000001001110100001001000001001000000 - [accuracy: 98.716, numBits: 9, time: 3.73666]
[26] - 1000000000000110100001101000001001100110 - [accuracy: 98.8187, numBits: 10, time: 9.30475]
[27] - 1000000010001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[28] - 0000000000001111100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.52208]
[29] - 1000000000001111100001101000001001100101 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[30] - 1000000011001110100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.86981]
[31] - 1000000000001110100001101000001001100010 - [accuracy: 98.8701, numBits: 11, time: 9.86876]
[32] - 1000000000001110100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.95585]
[33] - 1000000000001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.88127]
[34] - 1000000000001110100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 9.44169]
[35] - 1000000000001110100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[36] - 1000000000001110100001001000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.43946]
[37] - 1000000000001111100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[38] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[39] - 1000000000001110100001001000001001000001 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[40] - 1000000001001110100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 9.37283]
[41] - 1000000000001111100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.59536]
[42] - 1000000000001110100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.81129]
[43] - 1000000000001111100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[44] - 1000000000001110100001001000001001100110 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[45] - 1000000000001111100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[46] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.8268]
[47] - 1000000000001111100001101000001001100010 - [accuracy: 98.8701, numBits: 11, time: 10.0585]
[48] - 1000000000001111100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[49] - 1000000000001111100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.19051]
[50] - 1000000010001110100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 8.8183]
[51] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[52] - 1000000000000111100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.6196]
[53] - 1000000000001110100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.47004]
[54] - 1000000000001111100001101000001001000111 - [accuracy: 98.8701, numBits: 11, time: 9.34728]
[55] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.357]
[56] - 1000000000001111100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[57] - 1000000000001111100001101000001001000111 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[58] - 1000000000001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.67721]
[59] - 1000000010000111100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[60] - 1000000000001110100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.47121]
[61] - 1000000000001111100001001000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.4761]
[62] - 1000000000001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.90855]
[63] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.28655]
[64] - 1000000000000111100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 8.92259]
[65] - 1000000000001111100001101000001001000111 - [accuracy: 98.9214, numBits: 13, time: 9.34694]
[66] - 0000000010001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.24022]
[67] - 0000000000001110100001001000001001000010 - [accuracy: 98.9214, numBits: 13, time: 9.76815]
[68] - 0000001000001110100001001000001001100110 - [accuracy: 98.9214, numBits: 13, time: 8.69745]
[69] - 0000001000001110100001001000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.15672]
[70] - 1000000000001110100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 8.67287]
[71] - 1000000000001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[72] - 0000000010001111100001101000001001100010 - [accuracy: 98.9214, numBits: 13, time: 8.83976]
[73] - 1000000000001110100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[74] - 1000000000001110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.86822]
[75] - 0000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.30989]
[76] - 1000000000001110100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[77] - 1000000000001110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.67658]
[78] - 0000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 8.29545]
[79] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[80] - 1000000000001110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[81] - 1000000000000111100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 8.29545]
[82] - 1000000000001111100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 10.0523]
[83] - 0000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.4415]
[84] - 0000000010001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.00727]
[85] - 1000000000001111100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 9.1446]
[86] - 1000000011001110100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.71447]
[87] - 1000000000001110100001101000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.64453]
[88] - 1000000000001110100001001000001001100101 - [accuracy: 98.9728, numBits: 14, time: 9.80251]
[89] - 1000000000000110100001101000001001000010 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[90] - 1000000010001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[91] - 1100000000001111100001101000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.5155]
[92] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[93] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[94] - 1000000000001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.67889]
[95] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.28934]
[96] - 1000000011001110100001101000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[97] - 0000000010001111100001101000001001000001 - [accuracy: 99.0241, numBits: 15, time: 8.88494]
[98] - 1000000010001110100001101000001001100110 - [accuracy: 99.0241, numBits: 15, time: 8.05711]
[99] - 1000000010001111100001101000001001000111 - [accuracy: 98.7673, numBits: 10, time: 9.43397]
iteration (NSGA-2): 54
Max Fitness:   99.0241
Min Fitness:   98.5105
Avg Fitness:   98.9029
[00] - 0000000000001111100001101000001001000001 - [accuracy: 98.5619, numBits: 8, time: 9.88282]
[01] - 1000000000000110100001001000001001000010 - [accuracy: 98.7673, numBits: 9, time: 8.86857]
[02] - 1000000010001111100001101000001001100001 - [accuracy: 98.8701, numBits: 10, time: 8.52494]
[03] - 1000000000001110100001001000001001000010 - [accuracy: 98.9214, numBits: 12, time: 9.42304]
[04] - 1000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 8.4334]
[05] - 1000000000000111100001101000001001000010 - [accuracy: 98.9214, numBits: 12, time: 8.33269]
[06] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.60671]
[07] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.44293]
[08] - 1000000000001110100001001000001001100101 - [accuracy: 98.9214, numBits: 12, time: 9.74308]
[09] - 1000000000001110100001101100001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[10] - 0000000010001110100001101100001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[11] - 1000000000001110100001001000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[12] - 1000000000001111100001101000001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.25351]
[13] - 1000000000001111100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.67866]
[14] - 1000000000001111100001101000001001000010 - [accuracy: 99.0241, numBits: 13, time: 9.32898]
[15] - 1000000000001110100001101000001001100110 - [accuracy: 99.0241, numBits: 13, time: 8.84671]
[16] - 0000000000001110100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.28681]
[17] - 1000000000001111100001101000001001100110 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[18] - 1000000000000110100001001000001001100110 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[19] - 1000000000001110100001101100001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.31024]
[20] - 1000000000001110100001101100001001100010 - [accuracy: 99.0241, numBits: 13, time: 8.65676]
[21] - 1000000010001111100001001000001001100110 - [accuracy: 99.0241, numBits: 13, time: 9.54104]
[22] - 1000000000001111100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.59536]
[23] - 1000000001001110100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 9.37283]
[24] - 1000000010001110100001101000001001100110 - [accuracy: 99.0241, numBits: 15, time: 8.05711]
[25] - 1000000000000111100001101000001001000001 - [accuracy: 98.5105, numBits: 8, time: 8.35307]
[26] - 1000000000001111100001101000001001000111 - [accuracy: 98.716, numBits: 9, time: 10.0453]
[27] - 0000000001001111100001001000001001100110 - [accuracy: 98.716, numBits: 9, time: 3.73666]
[28] - 0000000010001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.59301]
[29] - 0000000010001111100001101000001001000001 - [accuracy: 99.0241, numBits: 15, time: 8.88494]
[30] - 1000000000001110100001101000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.64453]
[31] - 1000000011001110100001101000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[32] - 1000000010001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[33] - 1000000011001110100001101000001001100010 - [accuracy: 98.9214, numBits: 13, time: 9.71447]
[34] - 1000000000000110100001101000001001100110 - [accuracy: 98.8187, numBits: 10, time: 9.30475]
[35] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.28655]
[36] - 1000000000001111100001101000001001000101 - [accuracy: 98.8701, numBits: 11, time: 9.90855]
[37] - 1000000000001110100001101100001001100010 - [accuracy: 98.9214, numBits: 13, time: 9.86822]
[38] - 1000000000001110100001001000001001000110 - [accuracy: 98.9728, numBits: 14, time: 9.80251]
[39] - 1000000000001110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.67658]
[40] - 1000000000001111100001101000001001100010 - [accuracy: 98.8701, numBits: 11, time: 10.0585]
[41] - 1000000000001110100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[42] - 0000001000001110100001001000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.15672]
[43] - 1000000000001110100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[44] - 0000000010001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 8.83976]
[45] - 1000000000001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[46] - 1000001000001110100001001000001001000110 - [accuracy: 98.9214, numBits: 13, time: 8.67287]
[47] - 1000000000000110100001101000001001100101 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[48] - 0000001000001110100001001000001001100110 - [accuracy: 98.9214, numBits: 13, time: 8.69745]
[49] - 0000000000001110100001001000001001100110 - [accuracy: 98.9214, numBits: 13, time: 9.76815]
[50] - 1000000000001110100001001000001001100110 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[51] - 0000000010001110100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 9.24022]
[52] - 1000000000001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.34694]
[53] - 1000000000001111100001101000001001100001 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[54] - 1000000000001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.67889]
[55] - 1000000000001111100001001000001001000110 - [accuracy: 98.9728, numBits: 14, time: 9.28934]
[56] - 0000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.30989]
[57] - 0000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 8.29545]
[58] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[59] - 1000000000001111100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[60] - 1000000000000111100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 8.29545]
[61] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[62] - 1000000011001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.5155]
[63] - 1000000011001110100001101000001001100010 - [accuracy: 98.9214, numBits: 13, time: 10.0523]
[64] - 0000000000000111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.4415]
[65] - 0000000010001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.00727]
[66] - 1000000000001111100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 9.1446]
[67] - 1000000010001111100001101000001001000010 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[68] - 1000000000000110100001101000001001000010 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[69] - 1000000000001110100001101000001001000111 - [accuracy: 98.8701, numBits: 11, time: 9.86876]
[70] - 1000000010001111100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[71] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[72] - 1000000000001111100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[73] - 1000000000001110100001001000001001100010 - [accuracy: 98.8701, numBits: 11, time: 9.43946]
[74] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[75] - 1000000000001110100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.44169]
[76] - 1000000000001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.88127]
[77] - 1000000000001110100001001000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.95585]
[78] - 1000000000001110100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.81129]
[79] - 1000000000001110100001101000001001100010 - [accuracy: 98.8701, numBits: 11, time: 9.86981]
[80] - 1000000000001111100001101000001001100101 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[81] - 0000000000001111100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.52208]
[82] - 1000000000000110100001101000001001000001 - [accuracy: 98.8187, numBits: 10, time: 7.77632]
[83] - 1000000000001110100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.49754]
[84] - 1000000000000110100001101000001001100110 - [accuracy: 98.716, numBits: 9, time: 9.12156]
[85] - 1000000000001110100001101000001001100010 - [accuracy: 98.716, numBits: 9, time: 9.05859]
[86] - 1000000000000110100001001000001001000001 - [accuracy: 98.716, numBits: 9, time: 9.42178]
[87] - 1000000000000111100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.6196]
[88] - 1000000000001111100001001000001001000001 - [accuracy: 98.8701, numBits: 11, time: 9.4761]
[89] - 1000000000001110100001101000001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.47121]
[90] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.67721]
[91] - 1000000000001111100001101000001001000111 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[92] - 1000000000001110100001101100001001000110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[93] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.357]
[94] - 1000000000001111100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.34728]
[95] - 1000000000001110100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 9.47004]
[96] - 1000000000001110100001101000001001100010 - [accuracy: 98.9214, numBits: 13, time: 8.92259]
[97] - 1000000000001110100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[98] - 1000000000001110100001001000001001000001 - [accuracy: 98.8701, numBits: 11, time: 8.8183]
[99] - 1000000000001111100001001000001001100101 - [accuracy: 98.8701, numBits: 11, time: 9.19051]
iteration (NSGA-2): 55
Max Fitness:   99.0241
Min Fitness:   98.5105
Avg Fitness:   98.9065
[00] - 0000000000001111100001101000001001000001 - [accuracy: 98.5619, numBits: 8, time: 9.88282]
[01] - 1000000000000110100001001000001001000010 - [accuracy: 98.7673, numBits: 9, time: 8.86857]
[02] - 1000000010001111100001101000001001100001 - [accuracy: 98.8701, numBits: 10, time: 8.52494]
[03] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.42304]
[04] - 1000000000000111100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 8.4334]
[05] - 1000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 8.33269]
[06] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.60671]
[07] - 1000000000001110100001101000001001000001 - [accuracy: 98.9214, numBits: 12, time: 9.44293]
[08] - 1000000000001110100001001000001001100101 - [accuracy: 98.9214, numBits: 12, time: 9.74308]
[09] - 1000000000001111100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[10] - 0000000010001110100001101100001001000000 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[11] - 1000000000001110100001001000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[12] - 1000000010001110100001101100001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.25351]
[13] - 1000000000001110100001101000001001000010 - [accuracy: 99.0241, numBits: 13, time: 9.67866]
[14] - 1000000000001111100001101100001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.32898]
[15] - 1000000000001110100001101000001001000110 - [accuracy: 99.0241, numBits: 13, time: 8.84671]
[16] - 0000000000001110100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.28681]
[17] - 1000000000001111100001101000001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[18] - 1000000000000110100001101100001001000001 - [accuracy: 99.0241, numBits: 13, time: 9.36111]
[19] - 1000000000001110100001101100001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.31024]
[20] - 1000000000001110100001101100001001100010 - [accuracy: 99.0241, numBits: 13, time: 8.65676]
[21] - 1000000000001110100001101100001001000110 - [accuracy: 99.0241, numBits: 13, time: 9.22276]
[22] - 1000000000001110100001101000001001000010 - [accuracy: 99.0241, numBits: 13, time: 9.54104]
[23] - 1000000000001111100001101000001001000111 - [accuracy: 98.8701, numBits: 11, time: 9.59536]
[24] - 1000000001001111100001001000001001100010 - [accuracy: 98.8701, numBits: 11, time: 9.37283]
[25] - 1000000000000111100001101000001001000001 - [accuracy: 98.5105, numBits: 8, time: 8.35307]
[26] - 1000000010001110100001101000001001100010 - [accuracy: 99.0241, numBits: 15, time: 8.05711]
[27] - 1000000000001111100001101000001001000111 - [accuracy: 98.716, numBits: 9, time: 10.0453]
[28] - 0000000010001110100001101100001001000001 - [accuracy: 98.716, numBits: 9, time: 3.73666]
[29] - 0000000010001111100001101000001001000001 - [accuracy: 99.0241, numBits: 15, time: 8.88494]
[30] - 0000000010001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.59301]
[31] - 1000000000001110100001101000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.64453]
[32] - 1000000011001110100001101000001001100010 - [accuracy: 98.9214, numBits: 13, time: 9.71447]
[33] - 1000000011001110100001101000001001000110 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[34] - 1000000010001110100001101000001001100110 - [accuracy: 98.8701, numBits: 11, time: 9.52482]
[35] - 1000000000000110100001101100001001000001 - [accuracy: 98.8187, numBits: 10, time: 9.30475]
[36] - 1000000000001110100001101100001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.28655]
[37] - 1000000000001111100001101000001001000001 - [accuracy: 98.8701, numBits: 11, time: 9.90855]
[38] - 1000000000001110100001001000001001000001 - [accuracy: 98.9728, numBits: 14, time: 9.80251]
[39] - 1000000000001110100001101100001001100010 - [accuracy: 98.9214, numBits: 13, time: 9.86822]
[40] - 1000000000001111100001101000001001100010 - [accuracy: 98.8701, numBits: 11, time: 10.0585]
[41] - 1000000000001110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.67658]
[42] - 1000000000001110100001101000001001000010 - [accuracy: 98.8701, numBits: 11, time: 8.87352]
[43] - 1000000000001110100001101000001001100010 - [accuracy: 98.9214, numBits: 13, time: 8.92259]
[44] - 1000000000001111100001101000001001000010 - [accuracy: 98.9214, numBits: 13, time: 9.1446]
[45] - 1000000010001111100001101000001001000010 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[46] - 1000000000001111100001101000001001000110 - [accuracy: 98.9728, numBits: 14, time: 9.11441]
[47] - 0000001000001110100001001000001001000110 - [accuracy: 98.9214, numBits: 13, time: 9.15672]
[48] - 1000000000001111100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[49] - 0000000010000110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 8.83976]
[50] - 1000000000001111100001101000001001000110 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[51] - 1000001000001110100001001000001001100010 - [accuracy: 98.9214, numBits: 13, time: 8.67287]
[52] - 1000000000000110100001101000001001100101 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[53] - 0000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 8.29545]
[54] - 0000000000000110100001101000001001100101 - [accuracy: 98.9214, numBits: 13, time: 9.00727]
[55] - 0000000000000111100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.4415]
[56] - 1000000011001110100001101000001001100001 - [accuracy: 98.9214, numBits: 13, time: 10.0523]
[57] - 1000000011001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.5155]
[58] - 1000000000001111100001101000001001100110 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[59] - 1000000000000111100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 8.29545]
[60] - 1000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[61] - 1000000010001110100001101100001001000001 - [accuracy: 98.9214, numBits: 13, time: 3.42598]
[62] - 0000001000001110100001001000001001100101 - [accuracy: 98.9214, numBits: 13, time: 8.69745]
[63] - 0000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.30989]
[64] - 1000000010001110100001101000001001000110 - [accuracy: 98.9728, numBits: 14, time: 9.28934]
[65] - 1000000000001110100001101000001001100010 - [accuracy: 98.9728, numBits: 14, time: 9.67889]
[66] - 1000000000001111100001101000001001100001 - [accuracy: 98.9728, numBits: 14, time: 9.19916]
[67] - 1000000000001111100001101000001001000001 - [accuracy: 98.9214, numBits: 13, time: 9.34694]
[68] - 0000000010001110100001101000001001100110 - [accuracy: 98.9214, numBits: 13, time: 9.24022]
