ELITIST GA RUN!!
Max Fitness:   99.6
Min Fitness:   95.65
Avg Fitness:   99.0265
[59] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[60] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[61] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[62] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[63] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[64] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[65] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[66] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[67] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[68] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[69] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[70] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[71] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[72] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[73] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[74] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[75] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[76] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[77] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[78] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[79] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[80] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[81] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[82] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[83] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[84] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[85] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[86] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[87] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[88] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[89] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[90] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[91] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[92] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[93] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[94] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[95] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[96] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[97] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[98] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[99] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
iteration (NSGA-II): 51
Max Fitness:   99.65
Min Fitness:   99.55
Avg Fitness:   99.648
[00] - 0110010010000001000000000000001000010010 - [accuracy: 99.55, numBits: 6, time: 2.92223]
[01] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.18244]
[02] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.05892]
[03] - 0110010010000001000000000000001000010010 - [accuracy: 99.6, numBits: 7, time: 4.10361]
[04] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[05] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[06] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[07] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[08] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[09] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[10] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[11] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[12] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[13] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[14] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[15] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[16] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[17] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[18] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[19] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[20] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[21] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[22] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[23] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[24] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[25] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[26] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[27] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[28] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[29] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[30] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.05892]
[31] - 0110010010000001000000000000001000010010 - [accuracy: 99.6, numBits: 7, time: 4.20135]
[32] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[33] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[34] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[35] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[36] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[37] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[38] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[39] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[40] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[41] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[42] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[43] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[44] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[45] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[46] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[47] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[48] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[49] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[50] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[51] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[52] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[53] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[54] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[55] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[56] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[57] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[58] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[59] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[60] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[61] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[62] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[63] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[64] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[65] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[66] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[67] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[68] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[69] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[70] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[71] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[72] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[73] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[74] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[75] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[76] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[77] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[78] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[79] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[80] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[81] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[82] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[83] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[84] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[85] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[86] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[87] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[88] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[89] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[90] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[91] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[92] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[93] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[94] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[95] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[96] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[97] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[98] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[99] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
iteration (NSGA-II): 52
Max Fitness:   99.65
Min Fitness:   99.55
Avg Fitness:   99.648
[00] - 0110010010000001000000000000001000010010 - [accuracy: 99.55, numBits: 6, time: 2.92223]
[01] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.18244]
[02] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.05892]
[03] - 0110010010000001000000000000001000010010 - [accuracy: 99.6, numBits: 7, time: 4.10361]
[04] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[05] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[06] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[07] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[08] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[09] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[10] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[11] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[12] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[13] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[14] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[15] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[16] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[17] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[18] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[19] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[20] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[21] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[22] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[23] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[24] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[25] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[26] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[27] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[28] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[29] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[30] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[31] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[32] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[33] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[34] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[35] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[36] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.05892]
[37] - 0110010010000001000000000000001000010010 - [accuracy: 99.6, numBits: 7, time: 4.20135]
[38] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[39] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[40] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[41] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[42] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[43] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[44] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[45] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[46] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[47] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[48] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[49] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[50] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[51] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[52] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[53] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[54] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[55] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[56] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[57] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[58] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[59] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[60] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[61] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[62] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[63] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[64] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[65] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[66] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[67] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[68] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[69] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[70] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[71] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[72] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[73] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[74] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[75] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[76] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[77] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[78] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[79] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[80] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[81] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[82] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[83] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[84] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[85] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[86] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[87] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[88] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[89] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[90] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[91] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[92] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[93] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[94] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[95] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[96] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[97] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[98] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[99] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
iteration (NSGA-II): 53
Max Fitness:   99.65
Min Fitness:   99.55
Avg Fitness:   99.648
[00] - 0110010010000001000000000000001000010010 - [accuracy: 99.55, numBits: 6, time: 2.92223]
[01] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.18244]
[02] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.05892]
[03] - 0110010010000001000000000000001000010010 - [accuracy: 99.6, numBits: 7, time: 4.10361]
[04] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[05] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[06] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[07] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[08] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[09] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[10] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[11] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[12] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[13] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[14] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[15] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[16] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[17] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[18] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[19] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[20] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[21] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[22] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[23] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[24] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[25] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[26] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[27] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[28] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[29] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.11762]
[30] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[31] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[32] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[33] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[34] - 0110010010000001000000000000001000010010 - [accuracy: 99.6, numBits: 7, time: 4.20135]
[35] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[36] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[37] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[38] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[39] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[40] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
[41] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.44082]
[42] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.05892]
[43] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.85284]
[44] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 3.86266]
[45] - 0110010010000001000000000000001000010010 - [accuracy: 99.65, numBits: 8, time: 4.37805]
