Max Fitness:   99.7
Min Fitness:   98.45
Avg Fitness:   99.1635
[35] - 0100100100110110010111010111101110110001 - [accuracy: 99.75, numBits: 22, time: 2.18732]
[36] - 0101100100101000010010110101101110010011 - [accuracy: 99.75, numBits: 19, time: 2.1817]
[37] - 0101100100111011001010110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.0302]
[38] - 0101100100101000010110111100101100010011 - [accuracy: 99.75, numBits: 19, time: 2.13061]
[39] - 0000100101100010001101111100001111110110 - [accuracy: 99.75, numBits: 20, time: 2.3243]
[40] - 0100100100111010010000110100101110010111 - [accuracy: 99.75, numBits: 19, time: 2.33946]
[41] - 0100100100111011110110111100101110110011 - [accuracy: 99.75, numBits: 22, time: 1.51537]
[42] - 0101100100110010010010110100101110110111 - [accuracy: 99.75, numBits: 21, time: 2.1974]
[43] - 0100100100101000000101111100101110010011 - [accuracy: 99.75, numBits: 18, time: 2.2614]
[44] - 0100100110101001011010111100001110110010 - [accuracy: 99.75, numBits: 20, time: 2.30404]
[45] - 0100100100010110010110111101001110110011 - [accuracy: 99.75, numBits: 21, time: 2.19209]
[46] - 0100100100111011110110111100101100110011 - [accuracy: 99.75, numBits: 23, time: 2.14643]
[47] - 0101100100110100110100111100001111110011 - [accuracy: 99.75, numBits: 22, time: 2.02593]
[48] - 0000100100100010011110010100001110110010 - [accuracy: 99.75, numBits: 16, time: 1.81954]
[49] - 0100100100101000010110010100101100010111 - [accuracy: 99.75, numBits: 17, time: 1.90583]
[50] - 0100100100000100010111111101101100110010 - [accuracy: 99.75, numBits: 19, time: 2.08568]
[51] - 0000100100101011011000011100001110110010 - [accuracy: 99.75, numBits: 17, time: 1.88425]
[52] - 0100100100110110110011111100001110110110 - [accuracy: 99.75, numBits: 22, time: 1.63435]
[53] - 0100100100111001111010110100001100110011 - [accuracy: 99.75, numBits: 20, time: 2.04499]
[54] - 0101100100111001001111111100101100110010 - [accuracy: 99.75, numBits: 22, time: 1.85415]
[55] - 0001100100110010010110010100101110010010 - [accuracy: 99.75, numBits: 17, time: 1.47429]
[56] - 0001100100110010010110011100101100010010 - [accuracy: 99.75, numBits: 17, time: 1.8499]
[57] - 0101100100100000011100110111101110010010 - [accuracy: 99.75, numBits: 19, time: 1.99013]
[58] - 0101100100101000010011010100101110110110 - [accuracy: 99.75, numBits: 19, time: 1.96796]
[59] - 0101100100101110010010101110001110110001 - [accuracy: 99.75, numBits: 20, time: 1.91411]
[60] - 0000100100111110010010101101101110110011 - [accuracy: 99.75, numBits: 21, time: 2.12034]
[61] - 0001100100001000011100110100101110110010 - [accuracy: 99.75, numBits: 17, time: 1.85631]
[62] - 0101100100101011010011111101101110110110 - [accuracy: 99.75, numBits: 24, time: 1.6521]
[63] - 0100100101111001001111110100101100110010 - [accuracy: 99.75, numBits: 21, time: 1.70697]
[64] - 1000100100111011010011101100101110010110 - [accuracy: 99.75, numBits: 21, time: 1.95101]
[65] - 0101100100111000011010011101101110110010 - [accuracy: 99.75, numBits: 21, time: 1.76695]
[66] - 0100100100110110010111010111101110010010 - [accuracy: 99.75, numBits: 21, time: 1.70543]
[67] - 0100100100110100110011111100001110110010 - [accuracy: 99.75, numBits: 20, time: 1.7591]
[68] - 0101100100111011001010010100101110110110 - [accuracy: 99.75, numBits: 21, time: 1.75299]
[69] - 0101100100111110010011001100001110110011 - [accuracy: 99.75, numBits: 21, time: 1.69145]
[70] - 0001100100110010110110110100101110110110 - [accuracy: 99.75, numBits: 21, time: 1.66708]
[71] - 0100100100101010010000110100101110110011 - [accuracy: 99.75, numBits: 18, time: 2.07045]
[72] - 0000100100111000010010111100101110010010 - [accuracy: 99.75, numBits: 23, time: 1.40702]
[73] - 0101100100110011110110111101101110110010 - [accuracy: 99.75, numBits: 22, time: 1.35925]
[74] - 0101100100110110010010110100101110010010 - [accuracy: 99.75, numBits: 23, time: 2.18468]
[75] - 1001100100111110001111111110101110110110 - [accuracy: 99.75, numBits: 27, time: 1.85999]
[76] - 0100100100101010010000110100101110110011 - [accuracy: 99.75, numBits: 18, time: 2.07045]
[77] - 0100100100111010010000110101101110010010 - [accuracy: 99.75, numBits: 18, time: 1.731]
[78] - 0001100100101001001010101100101110110110 - [accuracy: 99.75, numBits: 19, time: 1.91071]
[79] - 0101100100111001001010010100101110110110 - [accuracy: 99.75, numBits: 20, time: 1.89384]
[80] - 0101100100110010010010101100101110110110 - [accuracy: 99.75, numBits: 20, time: 1.82263]
[81] - 1001100100111110010111111100101100110011 - [accuracy: 99.75, numBits: 24, time: 1.57762]
[82] - 0100100100111010010010110100101110110010 - [accuracy: 99.75, numBits: 19, time: 1.816]
[83] - 0101100100110100010100011100101100110110 - [accuracy: 99.75, numBits: 19, time: 1.96807]
[84] - 0101100100101011010101111100101110110010 - [accuracy: 99.75, numBits: 22, time: 2.19533]
[85] - 0101100100101100111011110100101100110011 - [accuracy: 99.75, numBits: 22, time: 2.08481]
[86] - 0000100000111000010010111100101110010011 - [accuracy: 99.75, numBits: 17, time: 1.83498]
[87] - 0101100100101010010000110100101100010010 - [accuracy: 99.75, numBits: 16, time: 1.85527]
[88] - 0101100000010110100110111100101110110011 - [accuracy: 99.75, numBits: 21, time: 1.85476]
[89] - 0101100100101101010100011111101100010010 - [accuracy: 99.75, numBits: 20, time: 1.80914]
[90] - 0100100100110100010100011100101110110010 - [accuracy: 99.75, numBits: 18, time: 1.7827]
[91] - 0101100100110110001111111101001100110011 - [accuracy: 99.75, numBits: 23, time: 1.93554]
[92] - 0100100100101010010000110100101110110011 - [accuracy: 99.75, numBits: 18, time: 2.07045]
[93] - 0100100100111001111010111101101100110011 - [accuracy: 99.75, numBits: 23, time: 2.02731]
[94] - 0100100100111110110010101101101110110010 - [accuracy: 99.75, numBits: 22, time: 2.02703]
[95] - 0101100100101011010010110101101110010110 - [accuracy: 99.75, numBits: 21, time: 2.06697]
[96] - 0101100100111000010011111100001110110010 - [accuracy: 99.75, numBits: 20, time: 2.02369]
[97] - 0101000100101000000111111100001110110010 - [accuracy: 99.75, numBits: 18, time: 2.01908]
[98] - 0101100100111010010110111100101110110111 - [accuracy: 99.75, numBits: 24, time: 1.94607]
[99] - 0101100110110100010110110101001111110110 - [accuracy: 99.8, numBits: 14, time: 2.01951]
iteration (Normal): 148
Max Fitness:   99.75
Min Fitness:   98.7
Avg Fitness:   99.7295
[00] - 0100100100110100110011111100001110110010 - [accuracy: 99.75, numBits: 20, time: 1.7591]
[01] - 0101100100111011001010010100101110010111 - [accuracy: 99.75, numBits: 21, time: 1.75299]
[02] - 0101100100111110010000011100001110110010 - [accuracy: 99.75, numBits: 21, time: 1.69145]
[03] - 0101100100110110001111111101001100110011 - [accuracy: 99.75, numBits: 21, time: 1.66708]
[04] - 0100100100101010010010110100001100110011 - [accuracy: 99.75, numBits: 18, time: 2.07045]
[05] - 0000100100111000010010111100101110010010 - [accuracy: 99.75, numBits: 23, time: 1.40702]
[06] - 0101100100110011110110111101101110110010 - [accuracy: 99.75, numBits: 22, time: 1.35925]
[07] - 0101100100111011001111111100101110010010 - [accuracy: 99.75, numBits: 23, time: 1.61297]
[08] - 0000100101100010010110010100101100010111 - [accuracy: 99.75, numBits: 17, time: 2.11625]
[09] - 1001100100111000010110110100101110110110 - [accuracy: 99.75, numBits: 21, time: 2.15673]
[10] - 0001100100101110010111110101101100110010 - [accuracy: 99.75, numBits: 21, time: 2.0893]
[11] - 0101100100101000000111111100001110110010 - [accuracy: 99.75, numBits: 19, time: 1.97093]
[12] - 0100100101110010010110011110101110110110 - [accuracy: 99.75, numBits: 22, time: 2.17572]
[13] - 0101100100110100110100111100001111110011 - [accuracy: 99.75, numBits: 22, time: 2.10006]
[14] - 0101100100110110000011111100101110011010 - [accuracy: 99.75, numBits: 21, time: 2.0445]
[15] - 0101100100110010010111111101101100110010 - [accuracy: 99.75, numBits: 22, time: 2.17783]
[16] - 0100100100111001111010110100101110110111 - [accuracy: 99.75, numBits: 23, time: 2.17945]
[17] - 0101100100111011001010110100101110110111 - [accuracy: 99.75, numBits: 23, time: 2.16013]
[18] - 0100100100111010010000110100101110010111 - [accuracy: 99.75, numBits: 19, time: 2.22646]
[19] - 0000100100100010011110011101101110110011 - [accuracy: 99.75, numBits: 20, time: 2.15779]
[20] - 0100100100111010001011111110101110110011 - [accuracy: 99.75, numBits: 23, time: 2.13352]
[21] - 0100100100101010010000111100101100110011 - [accuracy: 99.75, numBits: 18, time: 1.98494]
[22] - 0101100100101011010101111100101110110010 - [accuracy: 99.75, numBits: 22, time: 2.10452]
[23] - 0101100100111000011010111100101100110011 - [accuracy: 99.75, numBits: 21, time: 2.14307]
[24] - 0101100100101000010010110101101110010010 - [accuracy: 99.75, numBits: 18, time: 2.08253]
[25] - 0101100100111000010010110101101110010010 - [accuracy: 99.75, numBits: 19, time: 2.22543]
[26] - 0101100100101000000111111100101110010010 - [accuracy: 99.75, numBits: 19, time: 1.38885]
[27] - 0101100100101000010110111100101100010011 - [accuracy: 99.75, numBits: 19, time: 2.02123]
[28] - 0101100100110010110110110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.2991]
[29] - 0100100100110100010100011101101110110011 - [accuracy: 99.75, numBits: 20, time: 1.97542]
[30] - 0101100100101110010010101101101110110010 - [accuracy: 99.75, numBits: 21, time: 2.23605]
[31] - 0101100100110010110110110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.2991]
[32] - 0101100100101000000111111100101100010010 - [accuracy: 99.75, numBits: 18, time: 2.28298]
[33] - 0101100100101010010000110100101100010010 - [accuracy: 99.75, numBits: 16, time: 1.99395]
[34] - 0101100100101100010111110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.18099]
[35] - 0101100100101010010011101110001110010010 - [accuracy: 99.75, numBits: 19, time: 2.30052]
[36] - 0101100100111000010011111100001110110010 - [accuracy: 99.75, numBits: 20, time: 2.28803]
[37] - 0101100100111011110110111100101110110011 - [accuracy: 99.75, numBits: 25, time: 2.08674]
[38] - 0100100100110100011100110111101110010010 - [accuracy: 99.75, numBits: 20, time: 2.24609]
[39] - 0001100100101110010000101101101110110110 - [accuracy: 99.75, numBits: 20, time: 2.25662]
[40] - 0100100100110011010011101100101110010110 - [accuracy: 99.75, numBits: 20, time: 2.26259]
[41] - 0100100100110100010111110100101100110010 - [accuracy: 99.75, numBits: 19, time: 2.33442]
[42] - 0100100100111011110110111100101110110010 - [accuracy: 99.75, numBits: 23, time: 1.84905]
[43] - 0101100100110011110110110110101110010010 - [accuracy: 99.75, numBits: 22, time: 2.21569]
[44] - 1001100000111110011100110101101110110011 - [accuracy: 99.75, numBits: 23, time: 2.30914]
[45] - 0101100100110110010110010100101110110010 - [accuracy: 99.75, numBits: 20, time: 2.26734]
[46] - 0100100100111010001011111110101100110110 - [accuracy: 99.75, numBits: 22, time: 2.20202]
[47] - 0101100100101100111011110100101100110011 - [accuracy: 99.75, numBits: 22, time: 2.31944]
[48] - 0101100100100000010100011100101110110010 - [accuracy: 99.75, numBits: 17, time: 2.20628]
[49] - 0101100100111011110110111100101100110011 - [accuracy: 99.75, numBits: 24, time: 2.3072]
[50] - 0000100100101011010100011100101110110011 - [accuracy: 99.75, numBits: 19, time: 2.17491]
[51] - 0101100100001000011100110100101110110010 - [accuracy: 99.75, numBits: 18, time: 2.1895]
[52] - 0101100100110010110110110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.2991]
[53] - 0101100100101010010011101110001110010100 - [accuracy: 99.75, numBits: 19, time: 1.50692]
[54] - 0001100100001010010010110100101110110010 - [accuracy: 99.75, numBits: 17, time: 1.92624]
[55] - 0101100100111011001010010100101110010110 - [accuracy: 99.75, numBits: 20, time: 1.91487]
[56] - 0100100100110100110100111100001111110011 - [accuracy: 99.75, numBits: 21, time: 1.74539]
[57] - 0100100100111001111000110100101110110011 - [accuracy: 99.75, numBits: 21, time: 2.00173]
[58] - 0100100100111011110110111100101100010011 - [accuracy: 99.75, numBits: 22, time: 1.84701]
[59] - 0100100100010010010110111101001110110010 - [accuracy: 99.75, numBits: 19, time: 2.0474]
[60] - 0101100100110110010011111100001110110110 - [accuracy: 99.75, numBits: 22, time: 2.00818]
[61] - 0101100100110110010010111100101110010010 - [accuracy: 99.75, numBits: 20, time: 2.10862]
[62] - 0101100100101000000010111100101110110110 - [accuracy: 99.75, numBits: 19, time: 1.99905]
[63] - 0101100100111001001110110101001111110110 - [accuracy: 99.75, numBits: 23, time: 1.92003]
[64] - 0101100100111011001011111100001111110011 - [accuracy: 99.75, numBits: 24, time: 1.90689]
[65] - 0101100100101110010011001100001110110011 - [accuracy: 99.75, numBits: 20, time: 2.13212]
[66] - 0100100100110100110011111100001100110010 - [accuracy: 99.75, numBits: 19, time: 1.54542]
[67] - 0101100100101101010100011111101100010010 - [accuracy: 99.75, numBits: 20, time: 1.50027]
[68] - 0100100100101000001101111100001110110011 - [accuracy: 99.75, numBits: 19, time: 1.49776]
[69] - 0101100100110110010110010100101110110010 - [accuracy: 99.75, numBits: 20, time: 1.4044]
[70] - 0101100100101110010000011100001110110010 - [accuracy: 99.75, numBits: 20, time: 2.22119]
[71] - 0100100100001000011100110100101110110110 - [accuracy: 99.75, numBits: 18, time: 1.47672]
[72] - 0101100100101001011010111100101110010010 - [accuracy: 99.75, numBits: 21, time: 1.45721]
[73] - 0101100100111011001011111100001110110110 - [accuracy: 99.75, numBits: 18, time: 1.52027]
[74] - 0100100100110100010100011101101110110011 - [accuracy: 99.75, numBits: 20, time: 2.03833]
[75] - 0101100100101010010011101110001110010010 - [accuracy: 99.75, numBits: 19, time: 2.05353]
[76] - 0100100100111010010010111100001110110010 - [accuracy: 99.75, numBits: 19, time: 2.03365]
[77] - 0100100100110110010000110101101110110010 - [accuracy: 99.75, numBits: 19, time: 1.81798]
[78] - 0101100110110100010111110101001110110110 - [accuracy: 99.75, numBits: 23, time: 2.05842]
[79] - 0101100100101101010101011111101110110011 - [accuracy: 99.75, numBits: 24, time: 2.17511]
[80] - 0101100100111011001010010100101110110010 - [accuracy: 99.75, numBits: 20, time: 2.18762]
[81] - 0101000100101000000111110100101110110110 - [accuracy: 99.75, numBits: 19, time: 2.09061]
[82] - 0100100100111110110010101101101110110010 - [accuracy: 99.75, numBits: 22, time: 1.9399]
[83] - 0101100100111000010110110100101110110111 - [accuracy: 99.75, numBits: 22, time: 1.37361]
[84] - 0101100100101001011010111110101110010110 - [accuracy: 99.75, numBits: 22, time: 1.65961]
[85] - 0100100100000100010010101100001110110010 - [accuracy: 99.75, numBits: 15, time: 1.48722]
[86] - 0000100100111000010010111100101110010011 - [accuracy: 99.75, numBits: 18, time: 1.91669]
[87] - 0101100100110010110110110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.2991]
[88] - 0100100100111011110110111100101110110010 - [accuracy: 99.75, numBits: 23, time: 1.95083]
[89] - 0100100100110100010100011101101110010010 - [accuracy: 99.75, numBits: 18, time: 1.9162]
[90] - 0101100100101000011100110100101110110010 - [accuracy: 99.75, numBits: 19, time: 1.83414]
[91] - 0101100100111010001011111110101100110011 - [accuracy: 99.75, numBits: 23, time: 1.86598]
[92] - 0100100100111010010000110101101110110010 - [accuracy: 99.75, numBits: 19, time: 1.6957]
[93] - 0101100100110110001111111101001110110011 - [accuracy: 99.75, numBits: 24, time: 1.86705]
[94] - 0100100100101000011000011100001110110010 - [accuracy: 99.75, numBits: 16, time: 1.36269]
[95] - 0101100100110110010110110101001111110110 - [accuracy: 99.75, numBits: 23, time: 1.86253]
[96] - 0100100000111010010000110100101110110110 - [accuracy: 99.75, numBits: 18, time: 1.73029]
[97] - 0100100100101000000101111100101110010011 - [accuracy: 99.75, numBits: 18, time: 2.10127]
[98] - 0101100100100100010110110101001111110001 - [accuracy: 99.75, numBits: 20, time: 2.00882]
[99] - 0101100110110100010110010100101110110011 - [accuracy: 99.8, numBits: 14, time: 2.01951]
iteration (Normal): 149
Max Fitness:   99.75
Min Fitness:   99.5
Avg Fitness:   99.739
[00] - 0101100100110110010110010100101110110010 - [accuracy: 99.75, numBits: 20, time: 1.4044]
[01] - 0101100100101110010000011100001110110010 - [accuracy: 99.75, numBits: 20, time: 2.22119]
[02] - 0100100100001000011100110100101110110110 - [accuracy: 99.75, numBits: 18, time: 1.47672]
[03] - 0101100100101010000110100100101110110011 - [accuracy: 99.75, numBits: 21, time: 1.45721]
[04] - 0101100100111011001011111100001110110110 - [accuracy: 99.75, numBits: 18, time: 1.52027]
[05] - 0100100100110011010011101100101110110010 - [accuracy: 99.75, numBits: 20, time: 2.01085]
[06] - 0101100100111000011010111100101100110011 - [accuracy: 99.75, numBits: 21, time: 2.10457]
[07] - 0101100100101100111011110100101110110010 - [accuracy: 99.75, numBits: 22, time: 2.14256]
[08] - 0100100100110100010100011111101110110010 - [accuracy: 99.75, numBits: 20, time: 2.08076]
[09] - 0101100100111000010011111100001110110010 - [accuracy: 99.75, numBits: 20, time: 2.19009]
[10] - 0101100100101010010000110100101110010111 - [accuracy: 99.75, numBits: 19, time: 1.81813]
[11] - 0101100100110101011010111100101110010010 - [accuracy: 99.75, numBits: 21, time: 2.16383]
[12] - 0100100100111011101101111100001110110011 - [accuracy: 99.75, numBits: 23, time: 2.13108]
[13] - 0101100100101010010011011100001110110010 - [accuracy: 99.75, numBits: 19, time: 1.98431]
[14] - 0101100100010010010110110100101110110110 - [accuracy: 99.75, numBits: 20, time: 2.14908]
[15] - 0100100100111010001011111110101100110110 - [accuracy: 99.75, numBits: 22, time: 2.204]
[16] - 0101100100101101010101011111001110110010 - [accuracy: 99.75, numBits: 22, time: 2.13936]
[17] - 0101100100111011110100111100101100010011 - [accuracy: 99.75, numBits: 22, time: 2.15773]
[18] - 0101100100110001001110110101001100110011 - [accuracy: 99.75, numBits: 20, time: 1.49748]
[19] - 0101100100110110000011111100101100110011 - [accuracy: 99.75, numBits: 21, time: 2.0112]
[20] - 0100100100001000011100110100101110110101 - [accuracy: 99.75, numBits: 18, time: 1.85374]
[21] - 1001100100111010010110110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.20533]
[22] - 0101100100110011110110110100101110110010 - [accuracy: 99.75, numBits: 22, time: 2.08621]
[23] - 0101100100101011001010110100101110110111 - [accuracy: 99.75, numBits: 22, time: 1.95774]
[24] - 0101100100101011010101111100101110110011 - [accuracy: 99.75, numBits: 23, time: 2.06825]
[25] - 0101100100110100010111110101001110110110 - [accuracy: 99.75, numBits: 22, time: 2.0541]
[26] - 0101100110101011001010110100101110110110 - [accuracy: 99.75, numBits: 22, time: 2.06232]
[27] - 0100100100101000000111111100001110110010 - [accuracy: 99.75, numBits: 18, time: 1.35721]
[28] - 0101100100101101010111110101101100110010 - [accuracy: 99.75, numBits: 22, time: 1.74984]
[29] - 0101100000111110011100110101101110110001 - [accuracy: 99.75, numBits: 22, time: 2.08941]
[30] - 0101100100110110010110010100101110110010 - [accuracy: 99.75, numBits: 20, time: 2.29956]
[31] - 0101100100111000000111111100101110010010 - [accuracy: 99.75, numBits: 20, time: 2.25838]
[32] - 0101100100111011001010110100101110110111 - [accuracy: 99.75, numBits: 23, time: 2.2528]
[33] - 0100100100100110010000110100101110110010 - [accuracy: 99.75, numBits: 17, time: 2.22654]
[34] - 0100100100111000010100011101101110010010 - [accuracy: 99.75, numBits: 18, time: 2.26934]
[35] - 0100100100111011110110111100101110110110 - [accuracy: 99.75, numBits: 24, time: 2.12813]
[36] - 0101100100111011110111111100101100010010 - [accuracy: 99.75, numBits: 23, time: 2.16841]
[37] - 0101100100111011001000011100001110110010 - [accuracy: 99.75, numBits: 19, time: 2.30503]
[38] - 0100100100101010010010110100101110110010 - [accuracy: 99.75, numBits: 18, time: 2.06786]
[39] - 0101100100111011001011111100101100010111 - [accuracy: 99.75, numBits: 23, time: 2.13558]
[40] - 0101000100101000000111110100101110110011 - [accuracy: 99.75, numBits: 19, time: 2.05319]
[41] - 0101100100111010010010111110001110010010 - [accuracy: 99.75, numBits: 21, time: 1.66708]
[42] - 0100100000110010110110110100101110110110 - [accuracy: 99.75, numBits: 20, time: 2.18629]
[43] - 0101100100111001001110110100101110110010 - [accuracy: 99.75, numBits: 21, time: 2.40845]
[44] - 0101100100111011001111111100101110010010 - [accuracy: 99.75, numBits: 23, time: 2.36102]
[45] - 0101100100101010010011110100001110110010 - [accuracy: 99.75, numBits: 19, time: 2.27617]
[46] - 0101100100111011110110111100101110110010 - [accuracy: 99.75, numBits: 24, time: 2.36502]
[47] - 0100100101110010010110011110101110110110 - [accuracy: 99.75, numBits: 22, time: 2.30542]
[48] - 1001100100111000010110111101001110110010 - [accuracy: 99.75, numBits: 21, time: 2.23818]
[49] - 0101100100110100110111111100001110110010 - [accuracy: 99.75, numBits: 22, time: 2.18283]
[50] - 0000100101110100010110010100101110110011 - [accuracy: 99.75, numBits: 19, time: 2.05322]
[51] - 0100100100111001011000111101101110110010 - [accuracy: 99.75, numBits: 21, time: 2.05202]
[52] - 0001100100011010001011001100001110110011 - [accuracy: 99.75, numBits: 18, time: 1.56583]
[53] - 0101100100111011001011111100001111110011 - [accuracy: 99.75, numBits: 24, time: 1.86647]
[54] - 0101100100101101010100011111101100010010 - [accuracy: 99.75, numBits: 20, time: 1.66531]
[55] - 0101100100101010000010110110101110010010 - [accuracy: 99.75, numBits: 18, time: 1.45846]
[56] - 0100100100111001111010110100101110110111 - [accuracy: 99.75, numBits: 23, time: 1.88913]
[57] - 0001100100101010010011101110001110010010 - [accuracy: 99.75, numBits: 18, time: 1.74765]
[58] - 0100100100101000011110111100101110110010 - [accuracy: 99.75, numBits: 20, time: 1.82342]
[59] - 0100100100101010010011101110001110010100 - [accuracy: 99.75, numBits: 18, time: 1.78958]
[60] - 0101100100100000010110110100101110110110 - [accuracy: 99.75, numBits: 19, time: 1.77049]
[61] - 0100100100110011001011111100001111110011 - [accuracy: 99.75, numBits: 22, time: 1.79511]
[62] - 0100100100101010010000111100101100110011 - [accuracy: 99.75, numBits: 18, time: 1.84399]
[63] - 0100100100101110010101111100101110110010 - [accuracy: 99.75, numBits: 21, time: 1.76979]
[64] - 0100100100100000010100011101101110110110 - [accuracy: 99.75, numBits: 18, time: 1.83314]
[65] - 0100100100111000010110110100101110110110 - [accuracy: 99.75, numBits: 20, time: 1.52436]
[66] - 0100100100000100011011110100101110110010 - [accuracy: 99.75, numBits: 18, time: 1.52962]
[67] - 0001100100101110010000101101101110110110 - [accuracy: 99.75, numBits: 20, time: 1.57692]
[68] - 0101100100110011010110111100001110110010 - [accuracy: 99.75, numBits: 21, time: 1.60095]
[69] - 0100100100110110001010110100101110110111 - [accuracy: 99.75, numBits: 21, time: 1.44435]
[70] - 0000100100100010011110111101101110110011 - [accuracy: 99.75, numBits: 21, time: 1.33265]
[71] - 0100100100001000011100110100101110110110 - [accuracy: 99.75, numBits: 18, time: 1.24349]
[72] - 0100100100101110010101111100101110110010 - [accuracy: 99.75, numBits: 20, time: 1.7591]
[73] - 0101100100111011001010010100101110010111 - [accuracy: 99.75, numBits: 21, time: 1.75299]
[74] - 0101100100110110001010110100101110110111 - [accuracy: 99.75, numBits: 21, time: 1.69145]
[75] - 0101100110100010010110010100001111110011 - [accuracy: 99.75, numBits: 18, time: 2.07045]
[76] - 0001100100101110011100110100101110110010 - [accuracy: 99.75, numBits: 20, time: 1.7311]
[77] - 0100100100111010010000110100101100010010 - [accuracy: 99.75, numBits: 16, time: 1.55745]
[78] - 0101100100101011110110111100101110110010 - [accuracy: 99.75, numBits: 23, time: 2.04918]
[79] - 0101100100101101010101011111101110110011 - [accuracy: 99.75, numBits: 24, time: 1.96954]
[80] - 0101100100110110000111110100101110110010 - [accuracy: 99.75, numBits: 21, time: 1.94624]
[81] - 0101100100110110000011111100101110010010 - [accuracy: 99.75, numBits: 20, time: 2.02721]
[82] - 0100100100110100110010111100101110010010 - [accuracy: 99.75, numBits: 19, time: 1.91107]
[83] - 0101100100101010010011101110001100010011 - [accuracy: 99.75, numBits: 19, time: 1.63581]
[84] - 0101100100111111110110111100101110010010 - [accuracy: 99.75, numBits: 24, time: 1.75301]
[85] - 0101100100101110010011111110101110110011 - [accuracy: 99.75, numBits: 24, time: 1.56603]
[86] - 0101100100101011001111111101001100110010 - [accuracy: 99.75, numBits: 22, time: 1.79907]
[87] - 0101100100111011001010010100101110010110 - [accuracy: 99.75, numBits: 20, time: 1.83716]
[88] - 0100100100110100010010111100101110010011 - [accuracy: 99.75, numBits: 19, time: 1.87824]
[89] - 0100100100101010010010110100001100110011 - [accuracy: 99.75, numBits: 17, time: 1.88585]
[90] - 0101100100110110000111110101001111110110 - [accuracy: 99.75, numBits: 23, time: 1.8542]
[91] - 0101100100110011110111111100101110010010 - [accuracy: 99.75, numBits: 23, time: 1.83824]
[92] - 0101100110100010010110010100001111110011 - [accuracy: 99.75, numBits: 20, time: 1.92523]
[93] - 0101100100111110010011111100001110110110 - [accuracy: 99.75, numBits: 23, time: 1.74339]
[94] - 0101000100110110000111110100101110010111 - [accuracy: 99.75, numBits: 21, time: 1.58502]
[95] - 0101100100101011010100011100101110110011 - [accuracy: 99.75, numBits: 21, time: 1.78474]
[96] - 0100100100110110010110010100101110110010 - [accuracy: 99.75, numBits: 19, time: 1.82711]
[97] - 0100100100111110111100110100101110110011 - [accuracy: 99.75, numBits: 23, time: 1.97953]
[98] - 0000100100101011010000011100001110110010 - [accuracy: 99.75, numBits: 16, time: 1.80142]
[99] - 0101100110100010010110010100001111110011 - [accuracy: 99.8, numBits: 14, time: 2.01951]
iteration (Normal): 150
Max Fitness:   99.75
Min Fitness:   98.9
Avg Fitness:   99.72
[00] - 0001100100101110010000101101101110110110 - [accuracy: 99.75, numBits: 20, time: 1.57692]
[01] - 0101100100110011010110111100001110110010 - [accuracy: 99.75, numBits: 21, time: 1.60095]
[02] - 0100100100110110001010111100001100110011 - [accuracy: 99.75, numBits: 21, time: 1.44435]
[03] - 0000100100100010011110111101101110110011 - [accuracy: 99.75, numBits: 21, time: 1.33265]
[04] - 0100100100001000110111111100001110110010 - [accuracy: 99.75, numBits: 18, time: 1.24349]
[05] - 0100100100101110010101111100101110110010 - [accuracy: 99.75, numBits: 20, time: 1.7591]
[06] - 0101100100111110111100110100101110110011 - [accuracy: 99.75, numBits: 21, time: 1.75299]
[07] - 0101100100101010010011011110001110010100 - [accuracy: 99.75, numBits: 19, time: 1.92516]
[08] - 0100100100111010010000110100101110110010 - [accuracy: 99.75, numBits: 18, time: 2.08838]
[09] - 0101000100101000000111110111101110110011 - [accuracy: 99.75, numBits: 21, time: 2.07118]
[10] - 0101100100101101010111110101101100110010 - [accuracy: 99.75, numBits: 22, time: 2.03853]
[11] - 0101100100110100011100110100101110110110 - [accuracy: 99.75, numBits: 21, time: 2.06672]
[12] - 0101100101111011001011111100001110110110 - [accuracy: 99.75, numBits: 24, time: 2.05271]
[13] - 0101100100110011110110110100101110110010 - [accuracy: 99.75, numBits: 22, time: 2.25259]
[14] - 0101100100110100110111111100001110110111 - [accuracy: 99.75, numBits: 24, time: 2.10826]
[15] - 0101100000111110011100110101101110110001 - [accuracy: 99.75, numBits: 22, time: 1.92746]
[16] - 0101100111100010010110110100001111110010 - [accuracy: 99.75, numBits: 21, time: 1.91993]
[17] - 0100100000110010010110010100001111110011 - [accuracy: 99.75, numBits: 18, time: 1.70564]
[18] - 0001100100011010001011011100101110110010 - [accuracy: 99.75, numBits: 19, time: 1.73678]
[19] - 0101100100101011110110101100001110010010 - [accuracy: 99.75, numBits: 20, time: 2.25009]
[20] - 0100100100101010001011111110101100110110 - [accuracy: 99.75, numBits: 21, time: 1.91054]
[21] - 0100100100101010010000110100101110010111 - [accuracy: 99.75, numBits: 18, time: 1.75529]
