Max Fitness:   99.7
Min Fitness:   98
Avg Fitness:   99.447
[61] - 0011110100111001100100101100011100011100 - [accuracy: 99.75, numBits: 19, time: 7.42276]
[62] - 0001010100110001010000100111011100001101 - [accuracy: 99.75, numBits: 17, time: 5.18437]
[63] - 0101010100111101110000001100001000011101 - [accuracy: 99.75, numBits: 18, time: 8.3526]
[64] - 0011010100111101010000101011011101000101 - [accuracy: 99.75, numBits: 20, time: 5.82015]
[65] - 0011010111111001100100101101011100011100 - [accuracy: 99.75, numBits: 21, time: 9.08589]
[66] - 0011010100111101010100001101111000001101 - [accuracy: 99.75, numBits: 21, time: 6.27582]
[67] - 0011010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 19, time: 7.26]
[68] - 0011111001111001010100001011011100111001 - [accuracy: 99.75, numBits: 22, time: 6.1117]
[69] - 0001010100110001010000100111011000001101 - [accuracy: 99.75, numBits: 16, time: 4.9318]
[70] - 0011010100111101010000001100011100001101 - [accuracy: 99.75, numBits: 18, time: 6.87913]
[71] - 0011010100111101110000101100011100110101 - [accuracy: 99.75, numBits: 21, time: 7.85817]
[72] - 0011110100111001100000101101011110011101 - [accuracy: 99.75, numBits: 22, time: 12.8538]
[73] - 0011110100111101010000100111011100000101 - [accuracy: 99.75, numBits: 20, time: 8.53277]
[74] - 0101110010111101010000101010011000011001 - [accuracy: 99.75, numBits: 19, time: 7.43321]
[75] - 0001010100110001010000100111011011111101 - [accuracy: 99.75, numBits: 20, time: 6.2301]
[76] - 0111010111111101010000001100001000010001 - [accuracy: 99.75, numBits: 18, time: 8.23906]
[77] - 0011010101111101110000001100011100001101 - [accuracy: 99.75, numBits: 20, time: 5.5422]
[78] - 0001000111011000100100101000011100001101 - [accuracy: 99.75, numBits: 16, time: 5.1041]
[79] - 0011010100011101010000101011001110011001 - [accuracy: 99.75, numBits: 19, time: 7.43486]
[80] - 0001010101111101110000101101011100011100 - [accuracy: 99.75, numBits: 16, time: 4.79985]
[81] - 0101110011011001010000001000011100001101 - [accuracy: 99.75, numBits: 17, time: 5.92214]
[82] - 0011010100111101010000101011011100011100 - [accuracy: 99.75, numBits: 20, time: 4.4957]
[83] - 0011111000111001010100001101111011111101 - [accuracy: 99.75, numBits: 18, time: 6.39561]
[84] - 0000110100111001100100101101001010010101 - [accuracy: 99.75, numBits: 20, time: 9.96404]
[85] - 0101110000111101110000001100001000011101 - [accuracy: 99.75, numBits: 17, time: 6.14636]
[86] - 0011010111011101110000101001011100010101 - [accuracy: 99.75, numBits: 20, time: 10.0696]
[87] - 0011010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 18, time: 6.63411]
[88] - 0011110011011101110000101011011101001101 - [accuracy: 99.75, numBits: 20, time: 4.46645]
[89] - 0011110100111101010000001111101010011101 - [accuracy: 99.75, numBits: 18, time: 4.48478]
[90] - 0101110010111001010000101011111010011100 - [accuracy: 99.75, numBits: 19, time: 7.73675]
[91] - 0011010111111101010100001101111000001101 - [accuracy: 99.75, numBits: 19, time: 7.38345]
[92] - 0011010100111101010000001111101010011101 - [accuracy: 99.75, numBits: 17, time: 7.04086]
[93] - 0011010100111101110000001101011100111101 - [accuracy: 99.8, numBits: 15, time: 5.88664]
[94] - 0011010100111101010000001100011100011100 - [accuracy: 99.8, numBits: 18, time: 5.53257]
[95] - 0101110011011101010000101100011100011101 - [accuracy: 99.8, numBits: 18, time: 4.88792]
[96] - 0101110100111101110000101100011100011001 - [accuracy: 99.8, numBits: 21, time: 11.2849]
[97] - 0001010101111101110000101000011100011101 - [accuracy: 99.8, numBits: 20, time: 8.16575]
[98] - 0001010100111101110000101000011100001101 - [accuracy: 99.8, numBits: 18, time: 4.46255]
[99] - 0011010100111101010000010100001100010100 - [accuracy: 99.8, numBits: 16, time: 5.64229]
iteration (Normal): 45
Max Fitness:   99.8
Min Fitness:   99.5
Avg Fitness:   99.702
[00] - 0011110100111101110000001110001000011101 - [accuracy: 99.7, numBits: 20, time: 8.01838]
[01] - 0001010100111101110100101101001010010101 - [accuracy: 99.7, numBits: 20, time: 8.09563]
[02] - 0011010100110001010000100111011000001101 - [accuracy: 99.7, numBits: 17, time: 4.57815]
[03] - 0011010011111101110100001101111100011100 - [accuracy: 99.7, numBits: 23, time: 7.75106]
[04] - 0101110011011101110000101100010100011101 - [accuracy: 99.7, numBits: 21, time: 8.87026]
[05] - 0011110010011101110000001111111000001100 - [accuracy: 99.7, numBits: 20, time: 6.77862]
[06] - 0011010111111001100100001101111000010101 - [accuracy: 99.7, numBits: 21, time: 9.10237]
[07] - 0011010110111001110000100111011100001100 - [accuracy: 99.7, numBits: 20, time: 6.36037]
[08] - 0101110100111101110000101101011100011001 - [accuracy: 99.7, numBits: 22, time: 15.6619]
[09] - 0111010111111101100100101101011100011100 - [accuracy: 99.7, numBits: 24, time: 13.7099]
[10] - 0011010100111101010000101011011101000101 - [accuracy: 99.75, numBits: 20, time: 5.82015]
[11] - 0011010100111101110000101101011100011100 - [accuracy: 99.75, numBits: 18, time: 6.7114]
[12] - 0011010111111001100100101101011100011100 - [accuracy: 99.75, numBits: 21, time: 9.08589]
[13] - 0011010100111101010100001101101010011101 - [accuracy: 99.75, numBits: 21, time: 6.27582]
[14] - 0011010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 19, time: 7.26]
[15] - 0011111001111001010100001011011100111001 - [accuracy: 99.75, numBits: 22, time: 6.1117]
[16] - 0001010100110001010000100111011000001101 - [accuracy: 99.75, numBits: 16, time: 4.9318]
[17] - 0011010111111001100100101101011100011100 - [accuracy: 99.75, numBits: 18, time: 6.87913]
[18] - 0011010100111101110000101100011100110101 - [accuracy: 99.75, numBits: 21, time: 7.85817]
[19] - 0101010100111101110000001100001000011101 - [accuracy: 99.75, numBits: 18, time: 8.3526]
[20] - 0001010100110001010000101101001100110100 - [accuracy: 99.75, numBits: 17, time: 5.18437]
[21] - 0011110100111001100100101100011100011100 - [accuracy: 99.75, numBits: 19, time: 7.42276]
[22] - 0001010100110001010000100111011011111101 - [accuracy: 99.75, numBits: 20, time: 6.2301]
[23] - 0011010100111101010000101011011101000101 - [accuracy: 99.75, numBits: 16, time: 2.31413]
[24] - 0011010011111101110100001101011100011100 - [accuracy: 99.75, numBits: 18, time: 6.60279]
[25] - 0001010100111101110000101100011000000101 - [accuracy: 99.75, numBits: 16, time: 5.59915]
[26] - 0011010100111101110000101000011100001101 - [accuracy: 99.75, numBits: 18, time: 6.4423]
[27] - 0011110100101101110100101101001100110101 - [accuracy: 99.75, numBits: 17, time: 7.08841]
[28] - 0011010100111101010000101101111011111101 - [accuracy: 99.75, numBits: 17, time: 6.66606]
[29] - 0011010100111101010000101100011100011100 - [accuracy: 99.75, numBits: 17, time: 7.00693]
[30] - 0101110011011101110000101100011100011100 - [accuracy: 99.75, numBits: 19, time: 6.37295]
[31] - 0011010100111101010000101011011100011100 - [accuracy: 99.75, numBits: 20, time: 4.4957]
[32] - 0011010100111101010000001111101000010001 - [accuracy: 99.75, numBits: 17, time: 7.04086]
[33] - 0011010111111101010100001101111000001101 - [accuracy: 99.75, numBits: 19, time: 7.38345]
[34] - 0011010100111101010000001100011010011101 - [accuracy: 99.75, numBits: 19, time: 7.73675]
[35] - 0011010100111101010100001101101010011101 - [accuracy: 99.75, numBits: 18, time: 4.48478]
[36] - 0011110011011101110000101011011101001101 - [accuracy: 99.75, numBits: 20, time: 4.46645]
[37] - 0011010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 18, time: 6.63411]
[38] - 0011010111011101110000001101011100011100 - [accuracy: 99.75, numBits: 20, time: 10.0696]
[39] - 0101110000111101010100001101111011111101 - [accuracy: 99.75, numBits: 17, time: 6.14636]
[40] - 0000110100111001100100101101001010010101 - [accuracy: 99.75, numBits: 20, time: 9.96404]
[41] - 0011111000111001010100001101111011111101 - [accuracy: 99.75, numBits: 18, time: 6.39561]
[42] - 0011110100111001010000101011111010011100 - [accuracy: 99.75, numBits: 22, time: 12.8538]
[43] - 0101110001111101110101000001001000011101 - [accuracy: 99.75, numBits: 17, time: 5.92214]
[44] - 0001010101111101110000101101011100011101 - [accuracy: 99.75, numBits: 16, time: 4.79985]
[45] - 0011010100011101010000101011001110011001 - [accuracy: 99.75, numBits: 19, time: 7.43486]
[46] - 0001000111011000100100101000011100001100 - [accuracy: 99.75, numBits: 16, time: 5.1041]
[47] - 0011010101111101110000001100011000011100 - [accuracy: 99.75, numBits: 20, time: 5.5422]
[48] - 0111010111111101010000001100001000010001 - [accuracy: 99.75, numBits: 18, time: 8.23906]
[49] - 0011110100111001100100001100011100011100 - [accuracy: 99.75, numBits: 19, time: 6.62666]
[50] - 0101110010111101010000101010011000011001 - [accuracy: 99.75, numBits: 19, time: 7.43321]
[51] - 0011110100111101010000100111001000010001 - [accuracy: 99.75, numBits: 20, time: 8.53277]
[52] - 0100110010111001010000001100011100000101 - [accuracy: 99.75, numBits: 16, time: 5.61969]
[53] - 0010010100111101010000001100011100111101 - [accuracy: 99.75, numBits: 19, time: 6.50882]
[54] - 0011010100111101110000101100011100001101 - [accuracy: 99.75, numBits: 20, time: 6.19142]
[55] - 0111010111111101010000000100011100011100 - [accuracy: 99.75, numBits: 20, time: 5.15793]
[56] - 0011010100111101010000001001011100010101 - [accuracy: 99.75, numBits: 18, time: 5.32299]
[57] - 0001010101111101110000101000011100011100 - [accuracy: 99.75, numBits: 19, time: 5.57507]
[58] - 0011010101111101110000101010011000011001 - [accuracy: 99.75, numBits: 20, time: 5.84688]
[59] - 0011110100111101010000100111011100000101 - [accuracy: 99.75, numBits: 20, time: 6.86529]
[60] - 0011010100111101010000001100011100001101 - [accuracy: 99.75, numBits: 18, time: 5.84547]
[61] - 0011010100111101000000101001011100011010 - [accuracy: 99.75, numBits: 18, time: 5.03351]
[62] - 0101110011011101010000101000011100011101 - [accuracy: 99.75, numBits: 18, time: 5.53148]
[63] - 0000110100111101010000001100011100011001 - [accuracy: 99.75, numBits: 17, time: 6.20238]
[64] - 0001010100110001010000100111011011111101 - [accuracy: 99.75, numBits: 20, time: 5.98683]
[65] - 0001010100110001010000100111011100011101 - [accuracy: 99.75, numBits: 18, time: 5.59747]
[66] - 0001010100111101110000101101011101110101 - [accuracy: 99.75, numBits: 22, time: 8.40347]
[67] - 0011110100111111010000001100011100011101 - [accuracy: 99.75, numBits: 21, time: 8.80041]
[68] - 0001010101111101110000101100011100011001 - [accuracy: 99.75, numBits: 20, time: 7.30513]
[69] - 0001010100111101010000001100011100011101 - [accuracy: 99.75, numBits: 18, time: 5.2441]
[70] - 0011010100111101010000001101111011111101 - [accuracy: 99.75, numBits: 23, time: 4.54797]
[71] - 0011010100111101010000001101011100011100 - [accuracy: 99.75, numBits: 23, time: 8.63316]
[72] - 0011110000111001100100101101011100011100 - [accuracy: 99.75, numBits: 19, time: 4.83138]
[73] - 0101110101111101110000101010011000011001 - [accuracy: 99.75, numBits: 19, time: 7.5952]
[74] - 0101010100111101110100001101111000001101 - [accuracy: 99.75, numBits: 19, time: 7.47256]
[75] - 0011010100111101010000001100011010011101 - [accuracy: 99.75, numBits: 17, time: 7.29096]
[76] - 0011010110111001110000100111011100001100 - [accuracy: 99.75, numBits: 18, time: 7.48052]
[77] - 0011010100111101010000001101011100011100 - [accuracy: 99.75, numBits: 17, time: 7.29096]
[78] - 0011010100111101110101101011011100011100 - [accuracy: 99.75, numBits: 20, time: 8.80267]
[79] - 0001010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 17, time: 5.1246]
[80] - 0011010100111001110000001101011100111101 - [accuracy: 99.75, numBits: 21, time: 7.83774]
[81] - 0001010100111101110000101101011101111101 - [accuracy: 99.75, numBits: 23, time: 8.7346]
[82] - 0101110010111001010000001100001000010001 - [accuracy: 99.75, numBits: 19, time: 7.7528]
[83] - 0001010100111101110000101101011101111101 - [accuracy: 99.75, numBits: 23, time: 9.4534]
[84] - 0011010100111101010000001100011010011101 - [accuracy: 99.75, numBits: 19, time: 7.59144]
[85] - 0001010100110001010000100111011100001101 - [accuracy: 99.75, numBits: 17, time: 5.64786]
[86] - 0011010100111101010000010100001010011101 - [accuracy: 99.8, numBits: 16, time: 5.64229]
[87] - 0001010101111101110000101000011100011101 - [accuracy: 99.8, numBits: 20, time: 8.16575]
[88] - 0011010100111101110101101011011100011100 - [accuracy: 99.8, numBits: 15, time: 5.88664]
[89] - 0101110011011101010000101100011100011100 - [accuracy: 99.8, numBits: 18, time: 4.88792]
[90] - 0001010100111101110000101000011100001101 - [accuracy: 99.8, numBits: 18, time: 4.46255]
[91] - 0101110100111101110000101101011100011100 - [accuracy: 99.8, numBits: 21, time: 11.2849]
[92] - 0011010100111101010000001100011010011101 - [accuracy: 99.8, numBits: 18, time: 5.53257]
[93] - 0011010100111101010000001100011100011100 - [accuracy: 99.8, numBits: 18, time: 6.20202]
[94] - 0011010100111101010000010100001100010100 - [accuracy: 99.8, numBits: 16, time: 6.32632]
[95] - 0001010111010001010000001000011100001101 - [accuracy: 99.8, numBits: 15, time: 4.94533]
[96] - 0011110100111101010000001100011100011100 - [accuracy: 99.8, numBits: 19, time: 6.53576]
[97] - 0011010100110001010000100111001010011101 - [accuracy: 99.8, numBits: 18, time: 5.65421]
[98] - 0001010101111101110000101000011100011101 - [accuracy: 99.8, numBits: 20, time: 6.74932]
[99] - 0101010100101101110000101000011100011101 - [accuracy: 99.8, numBits: 19, time: 5.66933]
iteration (Normal): 46
Max Fitness:   99.8
Min Fitness:   99.55
Avg Fitness:   99.7065
[00] - 0011111000111001010100001101011100011100 - [accuracy: 99.75, numBits: 18, time: 6.39561]
[01] - 0001010111111101010100001101101010011101 - [accuracy: 99.75, numBits: 17, time: 5.1246]
[02] - 0011110000111001100100101100011010011101 - [accuracy: 99.75, numBits: 19, time: 4.83138]
[03] - 0011010100111001100100100111011000001101 - [accuracy: 99.75, numBits: 23, time: 8.63316]
[04] - 0011010100111001110000101011011101000101 - [accuracy: 99.75, numBits: 23, time: 4.54797]
[05] - 0001010100111101010000001100011100011101 - [accuracy: 99.75, numBits: 18, time: 5.2441]
[06] - 0001010101111101110000101100011010011101 - [accuracy: 99.75, numBits: 20, time: 7.30513]
[07] - 0101010100111101110100001101111000001101 - [accuracy: 99.75, numBits: 19, time: 7.47256]
[08] - 0011110100111111010000001100011100011100 - [accuracy: 99.75, numBits: 21, time: 8.80041]
[09] - 0011010100111101010000001100011010011101 - [accuracy: 99.75, numBits: 17, time: 7.29096]
[10] - 0011010110111001110000100111011100001100 - [accuracy: 99.75, numBits: 18, time: 7.48052]
[11] - 0001010100111101110000101101011101110101 - [accuracy: 99.75, numBits: 22, time: 8.40347]
[12] - 0001010100110001010000100111011100011101 - [accuracy: 99.75, numBits: 18, time: 5.59747]
[13] - 0011010100111101010000001101011100011100 - [accuracy: 99.75, numBits: 17, time: 7.29096]
[14] - 0011010100111101110101101011011100011100 - [accuracy: 99.75, numBits: 20, time: 8.80267]
[15] - 0001010100110001010000100111011011111101 - [accuracy: 99.75, numBits: 20, time: 5.98683]
[16] - 0100110010111001010000001100011100011100 - [accuracy: 99.75, numBits: 16, time: 5.61969]
[17] - 0000110100111101000000101001011100011010 - [accuracy: 99.75, numBits: 17, time: 6.20238]
[18] - 0011010100111001110000101010011000011001 - [accuracy: 99.75, numBits: 21, time: 7.83774]
[19] - 0101110011011101010000101011011101000101 - [accuracy: 99.75, numBits: 18, time: 5.53148]
[20] - 0011010100111101000000101001011100011010 - [accuracy: 99.75, numBits: 18, time: 5.03351]
[21] - 0010010100111101010000001100011100111101 - [accuracy: 99.75, numBits: 18, time: 5.84547]
[22] - 0001010100111101110000101101011101011010 - [accuracy: 99.75, numBits: 23, time: 8.7346]
[23] - 0011010110111001110000100111011100001100 - [accuracy: 99.75, numBits: 20, time: 6.86529]
[24] - 0011010101111101010000001100011100001101 - [accuracy: 99.75, numBits: 20, time: 5.84688]
[25] - 0001010101111101010000001100011010011101 - [accuracy: 99.75, numBits: 19, time: 5.57507]
[26] - 0011010100111101010100101101001010010101 - [accuracy: 99.75, numBits: 18, time: 5.32299]
[27] - 0111010111111101010000000100011100011100 - [accuracy: 99.75, numBits: 20, time: 5.15793]
[28] - 0011010100111101110000101100011100001101 - [accuracy: 99.75, numBits: 20, time: 6.19142]
[29] - 0101110010111001010000001100001000011101 - [accuracy: 99.75, numBits: 19, time: 7.7528]
[30] - 0010010100111101000000101011111010011100 - [accuracy: 99.75, numBits: 19, time: 6.50882]
[31] - 0011010100111101010000001100011100001101 - [accuracy: 99.75, numBits: 18, time: 7.04105]
[32] - 0000110100111101010000001100011100111101 - [accuracy: 99.75, numBits: 19, time: 5.77346]
[33] - 0011010100111101010000001100011100010001 - [accuracy: 99.75, numBits: 17, time: 6.21615]
[34] - 0011010111111001010000100111011000011001 - [accuracy: 99.75, numBits: 20, time: 7.19997]
[35] - 0011010101111101110000111010011000011001 - [accuracy: 99.75, numBits: 21, time: 8.52101]
[36] - 0000110100111001100000100111001010011101 - [accuracy: 99.75, numBits: 18, time: 6.74394]
[37] - 0011010100111101010000001100011100001100 - [accuracy: 99.75, numBits: 17, time: 4.64514]
[38] - 0011010100111101110000101000011010001101 - [accuracy: 99.75, numBits: 19, time: 6.50573]
[39] - 0011010100111101000000101001011100111101 - [accuracy: 99.75, numBits: 20, time: 7.23091]
[40] - 0011111001111001010100001011011100111001 - [accuracy: 99.75, numBits: 22, time: 7.74265]
[41] - 0001010100111101110000101101011101000001 - [accuracy: 99.75, numBits: 19, time: 7.96177]
[42] - 0011010100101101110000101010011000011001 - [accuracy: 99.75, numBits: 18, time: 6.58183]
[43] - 0011010100111101010000101100011100011100 - [accuracy: 99.75, numBits: 17, time: 7.00693]
[44] - 0010010100111101010000101011011100011100 - [accuracy: 99.75, numBits: 19, time: 6.24503]
[45] - 0001010100110101010000001100001000010001 - [accuracy: 99.75, numBits: 13, time: 4.65224]
[46] - 0011010100111101010000100111011000101101 - [accuracy: 99.75, numBits: 20, time: 5.62631]
[47] - 0100110010111001010000001100011100011100 - [accuracy: 99.75, numBits: 17, time: 3.71801]
[48] - 0111010111111101010000000100011100011100 - [accuracy: 99.75, numBits: 20, time: 5.03965]
[49] - 0011010100111101010000001100011010011101 - [accuracy: 99.75, numBits: 19, time: 6.99734]
[50] - 0011010100111101000000101001011110011101 - [accuracy: 99.75, numBits: 20, time: 7.99737]
[51] - 0001010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 17, time: 3.51526]
[52] - 0011010100111101010000001100011100010101 - [accuracy: 99.75, numBits: 18, time: 3.28354]
[53] - 0101110101111101110000101010011011111101 - [accuracy: 99.75, numBits: 25, time: 11.4131]
[54] - 0001010100111101110000101101011100011100 - [accuracy: 99.75, numBits: 16, time: 5.59915]
[55] - 0011010100111101010000001100011100001100 - [accuracy: 99.75, numBits: 16, time: 2.31413]
[56] - 0001010100110001010000100100011100001100 - [accuracy: 99.75, numBits: 20, time: 6.2301]
[57] - 0011110100111001100100101100011100011100 - [accuracy: 99.75, numBits: 19, time: 7.42276]
[58] - 0001010100111101010000001101011100011100 - [accuracy: 99.75, numBits: 17, time: 5.18437]
[59] - 0101010100111101010000101011011100011100 - [accuracy: 99.75, numBits: 18, time: 8.3526]
[60] - 0011010100111101010000101011011100011100 - [accuracy: 99.75, numBits: 21, time: 7.85817]
[61] - 0011010111010001010000001100011000011010 - [accuracy: 99.75, numBits: 18, time: 6.87913]
[62] - 0011010011111101110100001101011100001101 - [accuracy: 99.75, numBits: 18, time: 6.60279]
[63] - 0001010100110001010000001101011100011100 - [accuracy: 99.75, numBits: 16, time: 4.9318]
[64] - 0011010100111101010000101011011101000101 - [accuracy: 99.75, numBits: 22, time: 6.1117]
[65] - 0011010100111101110000101000011100001101 - [accuracy: 99.75, numBits: 18, time: 6.4423]
[66] - 0011010100111101010000001100011100000101 - [accuracy: 99.75, numBits: 19, time: 7.26]
[67] - 0011010100111101010100001101101010011101 - [accuracy: 99.75, numBits: 21, time: 6.27582]
[68] - 0011110100101101010000101001011100011010 - [accuracy: 99.75, numBits: 17, time: 7.08841]
[69] - 0011010100111101010100001101101010011101 - [accuracy: 99.75, numBits: 21, time: 9.08589]
[70] - 0011010100111101110000101101011100011100 - [accuracy: 99.75, numBits: 18, time: 6.7114]
[71] - 0011010100111101010000101101111011111101 - [accuracy: 99.75, numBits: 17, time: 6.66606]
[72] - 0011010100111101010000101011011100011100 - [accuracy: 99.75, numBits: 20, time: 5.82015]
[73] - 0101110011011101110000101100011100011100 - [accuracy: 99.75, numBits: 19, time: 6.37295]
[74] - 0011010110110001010000101001011100011010 - [accuracy: 99.75, numBits: 18, time: 4.35639]
[75] - 0011010100110001010000100111001010011101 - [accuracy: 99.8, numBits: 15, time: 5.88664]
[76] - 0011010100111101010000001100011010011101 - [accuracy: 99.8, numBits: 18, time: 5.53257]
[77] - 0101110100111101110000101101011100011100 - [accuracy: 99.8, numBits: 21, time: 11.2849]
[78] - 0001010100111101110000101000011100001100 - [accuracy: 99.8, numBits: 18, time: 4.46255]
[79] - 0001010100111101110000101101011100011100 - [accuracy: 99.8, numBits: 18, time: 6.20202]
[80] - 0101110011011101010000101100011100011100 - [accuracy: 99.8, numBits: 18, time: 4.88792]
[81] - 0011010101111101010000001100011100001101 - [accuracy: 99.8, numBits: 16, time: 6.32632]
[82] - 0001010111010001010000001000011100001101 - [accuracy: 99.8, numBits: 15, time: 4.94533]
[83] - 0011110100111001110000101101011100011100 - [accuracy: 99.8, numBits: 19, time: 6.53576]
[84] - 0011010100110001010100101101001010010101 - [accuracy: 99.8, numBits: 18, time: 5.65421]
[85] - 0001010101111101110000101000011100001101 - [accuracy: 99.8, numBits: 20, time: 6.74932]
[86] - 0101010100101101110000101000011100011101 - [accuracy: 99.8, numBits: 19, time: 5.66933]
[87] - 0001010101111101110000101000011100011101 - [accuracy: 99.8, numBits: 20, time: 8.16575]
[88] - 0011010100111101010000010100011100011010 - [accuracy: 99.8, numBits: 16, time: 5.64229]
[89] - 0101010100101101110000101000011100111101 - [accuracy: 99.8, numBits: 20, time: 6.84687]
[90] - 0011010100111101010000010100001100010100 - [accuracy: 99.8, numBits: 16, time: 5.44502]
[91] - 0011010100110101010000001010011000011001 - [accuracy: 99.8, numBits: 16, time: 3.54]
[92] - 0001010101111101110000101000011100011001 - [accuracy: 99.8, numBits: 19, time: 4.91707]
[93] - 0011010100110001010000100111001010011101 - [accuracy: 99.8, numBits: 18, time: 6.04648]
[94] - 0011010100111101010000101000011100011101 - [accuracy: 99.8, numBits: 19, time: 7.06677]
[95] - 0011010100111101010000001101011101111101 - [accuracy: 99.8, numBits: 22, time: 4.81476]
[96] - 0011010100111101010000001100011100011100 - [accuracy: 99.8, numBits: 18, time: 2.41362]
[97] - 0101110100111101010000100111001000010001 - [accuracy: 99.8, numBits: 18, time: 7.62137]
[98] - 0001010100111101111000101000011100011101 - [accuracy: 99.8, numBits: 20, time: 7.32489]
[99] - 0001010101111101110000101000011100011101 - [accuracy: 99.8, numBits: 20, time: 7.08269]
iteration (Normal): 47
Max Fitness:   99.8
Min Fitness:   99.2
Avg Fitness:   99.705
[00] - 0001010100111101110000101101011100011101 - [accuracy: 99.75, numBits: 19, time: 7.96177]
[01] - 0011010100101101110000101010011000011001 - [accuracy: 99.75, numBits: 18, time: 6.58183]
[02] - 0011010100111101010000101100011100011100 - [accuracy: 99.75, numBits: 17, time: 7.00693]
[03] - 0010010100111101010000001100011100011101 - [accuracy: 99.75, numBits: 19, time: 6.24503]
[04] - 0001010100110101010000001100001000010001 - [accuracy: 99.75, numBits: 13, time: 4.65224]
[05] - 0011010100111101010000100111011000101101 - [accuracy: 99.75, numBits: 20, time: 5.62631]
[06] - 0011010100111101110000101000011010011100 - [accuracy: 99.75, numBits: 19, time: 6.50573]
[07] - 0111010111111001110000101101011100011100 - [accuracy: 99.75, numBits: 20, time: 5.03965]
[08] - 0011010100111101010000001100011010011101 - [accuracy: 99.75, numBits: 19, time: 6.99734]
[09] - 0011010100111101010000001000011100001101 - [accuracy: 99.75, numBits: 20, time: 7.99737]
[10] - 0001010100111101010000001100011100011100 - [accuracy: 99.75, numBits: 17, time: 3.51526]
[11] - 0011010100111101010000101100011100011001 - [accuracy: 99.75, numBits: 18, time: 3.28354]
[12] - 0101110101111101110000101010011011111101 - [accuracy: 99.75, numBits: 25, time: 11.4131]
[13] - 0001010100111101110000101000011100001101 - [accuracy: 99.75, numBits: 16, time: 5.59915]
[14] - 0011010100111101010000001100011100001100 - [accuracy: 99.75, numBits: 16, time: 2.31413]
[15] - 0001010101111101010000001110011100001100 - [accuracy: 99.75, numBits: 18, time: 5.7537]
[16] - 0011010100111101000000101001011100011010 - [accuracy: 99.75, numBits: 18, time: 4.71042]
[17] - 0011011100111101010000101100011101011010 - [accuracy: 99.75, numBits: 21, time: 6.55085]
[18] - 0011010100111101010000001100011100001100 - [accuracy: 99.75, numBits: 17, time: 5.27535]
[19] - 0011010100111101010000000100011100011100 - [accuracy: 99.75, numBits: 17, time: 5.71747]
[20] - 0001010100111101010000001100011100111101 - [accuracy: 99.75, numBits: 19, time: 5.94498]
[21] - 0011010100111111010000101000011100001101 - [accuracy: 99.75, numBits: 19, time: 5.47722]
[22] - 0011010100111101010000101011011110011101 - [accuracy: 99.75, numBits: 22, time: 8.33872]
[23] - 0001010100111101010000100100011010011101 - [accuracy: 99.75, numBits: 18, time: 6.02601]
[24] - 0011010100101101110000101010011000011001 - [accuracy: 99.75, numBits: 18, time: 6.28369]
[25] - 0011010100111101010000010100011100011010 - [accuracy: 99.75, numBits: 18, time: 6.27922]
[26] - 0011010110111001010000100111011100011100 - [accuracy: 99.75, numBits: 20, time: 6.92319]
[27] - 0011010100111101010000001101111011111101 - [accuracy: 99.75, numBits: 23, time: 9.0722]
[28] - 0011010100111101110000100111011000101101 - [accuracy: 99.75, numBits: 20, time: 8.80267]
[29] - 0001010100111101110000101001011110011101 - [accuracy: 99.75, numBits: 21, time: 9.0891]
[30] - 0111010100111101010000101100011100011100 - [accuracy: 99.75, numBits: 20, time: 8.67533]
[31] - 0011010110110001010000101001011100011010 - [accuracy: 99.75, numBits: 18, time: 6.54549]
[32] - 0011010100111001110000100111011100001101 - [accuracy: 99.75, numBits: 20, time: 7.97722]
[33] - 0100110010111001010000001100011100011100 - [accuracy: 99.75, numBits: 17, time: 2.74563]
[34] - 0011010100111101010000100111011000101101 - [accuracy: 99.75, numBits: 20, time: 3.46456]
[35] - 0011010100111101110000101100011100001101 - [accuracy: 99.75, numBits: 20, time: 8.30582]
[36] - 0011010101111101110000111010011000011001 - [accuracy: 99.75, numBits: 21, time: 9.41729]
[37] - 0000110100111001100000100111001010011101 - [accuracy: 99.75, numBits: 18, time: 6.44129]
[38] - 0011010100111101010000100111011100011101 - [accuracy: 99.75, numBits: 21, time: 9.13031]
[39] - 0001010101111101110000101000011101000001 - [accuracy: 99.75, numBits: 18, time: 6.46353]
[40] - 0001010100101101110000101000011100111101 - [accuracy: 99.75, numBits: 19, time: 6.51405]
[41] - 0001010100111001010000001100011100011101 - [accuracy: 99.75, numBits: 17, time: 5.35249]
[42] - 0001010100110001010000100110011100001101 - [accuracy: 99.75, numBits: 20, time: 5.98683]
[43] - 0011010100111101010000001101011100011100 - [accuracy: 99.75, numBits: 17, time: 7.29096]
[44] - 0001010100110001010000101101111011111001 - [accuracy: 99.75, numBits: 18, time: 5.59747]
[45] - 0001010100111101110000101100011010011101 - [accuracy: 99.75, numBits: 22, time: 8.40347]
[46] - 0011010100111101010000100100011100011100 - [accuracy: 99.75, numBits: 18, time: 7.48052]
[47] - 0011010100110001010000100100011100011101 - [accuracy: 99.75, numBits: 17, time: 7.29096]
[48] - 0011110100111111010000001100011100011100 - [accuracy: 99.75, numBits: 21, time: 8.80041]
